6.85500000e+01 3.28311497e-08 3.27931263e-08 3.36007460e-08 3.32626587e-08 3.15999287e-08 3.17412983e-08 3.09471827e-08 3.09723773e-08 3.29028087e-08 3.30698553e-08 3.34290813e-08 3.25560533e-08 3.35089833e-08 3.19483243e-08 3.21892020e-08 3.25317743e-08 3.33954707e-08 3.19309713e-08 3.25736133e-08 3.20560653e-08
6.86000000e+01 3.28728040e-08 3.28341250e-08 3.36431607e-08 3.33047493e-08 3.16397173e-08 3.17811340e-08 3.09861433e-08 3.10112473e-08 3.29449010e-08 3.31112097e-08 3.34711173e-08 3.25956747e-08 3.35507873e-08 3.19879457e-08 3.22298270e-08 3.25729443e-08 3.34372790e-08 3.19709857e-08 3.26149237e-08 3.20965377e-08
6.86500000e+01 3.28142757e-08 3.27750710e-08 3.35830463e-08 3.32453483e-08 3.15830893e-08 3.17241237e-08 3.09306763e-08 3.09556130e-08 3.28865877e-08 3.30516670e-08 3.34111537e-08 3.25359880e-08 3.34903560e-08 3.19300977e-08 3.21722347e-08 3.25148497e-08 3.33771940e-08 3.19135763e-08 3.25568420e-08 3.20391987e-08
6.87000000e+01 3.27558927e-08 3.27161657e-08 3.35230823e-08 3.31860927e-08 3.15266047e-08 3.16672563e-08 3.08753473e-08 3.09001180e-08 3.28284187e-08 3.29922740e-08 3.33513397e-08 3.24764543e-08 3.34300770e-08 3.18723940e-08 3.21147863e-08 3.24569017e-08 3.33172597e-08 3.18563133e-08 3.24989033e-08 3.19820033e-08
6.87500000e+01 3.27966067e-08 3.27562297e-08 3.35645333e-08 3.32272363e-08 3.15654920e-08 3.17061873e-08 3.09134223e-08 3.09381027e-08 3.28695697e-08 3.30326857e-08 3.33924213e-08 3.25151513e-08 3.34709287e-08 3.19111027e-08 3.21544943e-08 3.24971427e-08 3.33581163e-08 3.18954167e-08 3.25392837e-08 3.20215603e-08
6.88000000e+01 3.27383403e-08 3.26974447e-08 3.35046903e-08 3.31681003e-08 3.15091203e-08 3.16494357e-08 3.08582063e-08 3.08827210e-08 3.28115177e-08 3.29734167e-08 3.33327283e-08 3.24557457e-08 3.34107763e-08 3.18535190e-08 3.20971637e-08 3.24393093e-08 3.32983050e-08 3.18382687e-08 3.24814603e-08 3.19644803e-08
6.88500000e+01 3.26802257e-08 3.26388123e-08 3.34450010e-08 3.31091163e-08 3.14528980e-08 3.15928310e-08 3.08031317e-08 3.08274820e-08 3.27536133e-08 3.29143013e-08 3.32731927e-08 3.23964960e-08 3.33507773e-08 3.17960847e-08 3.20399787e-08 3.23816240e-08 3.32386507e-08 3.17812697e-08 3.24237880e-08 3.19075467e-08
6.89000000e+01 3.26222557e-08 3.25803310e-08 3.33854630e-08 3.30502807e-08 3.13968140e-08 3.15363720e-08 3.07481970e-08 3.07723830e-08 3.26958517e-08 3.28553353e-08 3.32138050e-08 3.23374000e-08 3.32909313e-08 3.17387973e-08 3.19829403e-08 3.23240847e-08 3.31791450e-08 3.17244140e-08 3.23662590e-08 3.18507597e-08
6.89500000e+01 3.26620163e-08 3.26194483e-08 3.34259373e-08 3.30904573e-08 3.14347837e-08 3.15743817e-08 3.07853757e-08 3.08094667e-08 3.27360430e-08 3.28947877e-08 3.32539140e-08 3.23751593e-08 3.33308107e-08 3.17765833e-08 3.20217103e-08 3.23633820e-08 3.32190307e-08 3.17625917e-08 3.24056937e-08 3.18893893e-08
6.90000000e+01 3.26041623e-08 3.25610853e-08 3.33665220e-08 3.30317410e-08 3.13788137e-08 3.15180377e-08 3.07305530e-08 3.07544807e-08 3.26783973e-08 3.28359417e-08 3.31946470e-08 3.23161957e-08 3.32710883e-08 3.17194160e-08 3.19647850e-08 3.23059607e-08 3.31596477e-08 3.17058553e-08 3.23482797e-08 3.18327150e-08
6.90500000e+01 3.25464560e-08 3.25028707e-08 3.33072593e-08 3.29731727e-08 3.13229853e-08 3.14618377e-08 3.06758727e-08 3.06996377e-08 3.26208943e-08 3.27772450e-08 3.31355327e-08 3.22573810e-08 3.32115183e-08 3.16623963e-08 3.19080033e-08 3.22486820e-08 3.31004177e-08 3.16492603e-08 3.22910100e-08 3.17761833e-08
6.91000000e+01 3.24888930e-08 3.24448040e-08 3.32481413e-08 3.29147533e-08 3.12672977e-08 3.14057773e-08 3.06213267e-08 3.06449300e-08 3.25635347e-08 3.27186973e-08 3.30765653e-08 3.21987170e-08 3.31520993e-08 3.16055203e-08 3.18513650e-08 3.21915477e-08 3.30413357e-08 3.15928093e-08 3.22338847e-08 3.17197950e-08
6.91500000e+01 3.25277197e-08 3.24829893e-08 3.32876633e-08 3.29539847e-08 3.13043727e-08 3.14428890e-08 3.06576270e-08 3.06811367e-08 3.26027907e-08 3.27572150e-08 3.31157273e-08 3.22355623e-08 3.31910310e-08 3.16424057e-08 3.18892230e-08 3.22299203e-08 3.30802767e-08 3.16300840e-08 3.22723947e-08 3.17575117e-08
6.92000000e+01 3.27894160e-08 3.27437153e-08 3.35552540e-08 3.32190043e-08 3.15559260e-08 3.16954203e-08 3.09039713e-08 3.09275470e-08 3.28654443e-08 3.30201517e-08 3.33817757e-08 3.24932110e-08 3.34573487e-08 3.18960577e-08 3.21455680e-08 3.24891200e-08 3.33458547e-08 3.18840607e-08 3.25320227e-08 3.20128143e-08
6.92500000e+01 3.27315377e-08 3.26853357e-08 3.34958143e-08 3.31602650e-08 3.14999363e-08 3.16390573e-08 3.08491293e-08 3.08725433e-08 3.28077680e-08 3.29612883e-08 3.33224887e-08 3.24342390e-08 3.33976153e-08 3.18388777e-08 3.20886253e-08 3.24316730e-08 3.32864533e-08 3.18273047e-08 3.24745850e-08 3.19561187e-08
6.93000000e+01 3.26738090e-08 3.26271053e-08 3.34365263e-08 3.31016750e-08 3.14440920e-08 3.15828383e-08 3.07944277e-08 3.08176807e-08 3.27502423e-08 3.29025813e-08 3.32633560e-08 3.23754213e-08 3.33380307e-08 3.17818450e-08 3.20318233e-08 3.23743730e-08 3.32272077e-08 3.17706960e-08 3.24172953e-08 3.18995677e-08
6.93500000e+01 3.27111330e-08 3.26637880e-08 3.34745103e-08 3.31393837e-08 3.14797223e-08 3.16184957e-08 3.08293100e-08 3.08524683e-08 3.27879937e-08 3.29395850e-08 3.33009863e-08 3.24107720e-08 3.33754257e-08 3.18172623e-08 3.20682093e-08 3.24112560e-08 3.32646183e-08 3.18065077e-08 3.24543123e-08 3.19358193e-08
6.94000000e+01 3.26535227e-08 3.26056873e-08 3.34153457e-08 3.30809153e-08 3.14239923e-08 3.15623973e-08 3.07747250e-08 3.07977207e-08 3.27305803e-08 3.28809970e-08 3.32419747e-08 3.23520837e-08 3.33159693e-08 3.17603520e-08 3.20115260e-08 3.23540767e-08 3.32054947e-08 3.17500163e-08 3.23971413e-08 3.18793883e-08
6.94500000e+01 3.25960543e-08 3.25477270e-08 3.33563290e-08 3.30225957e-08 3.13684027e-08 3.15064390e-08 3.07202740e-08 3.07431107e-08 3.26733110e-08 3.28225563e-08 3.31831107e-08 3.22935487e-08 3.32566610e-08 3.17035873e-08 3.19549847e-08 3.22970410e-08 3.31465200e-08 3.16936700e-08 3.23401103e-08 3.18230980e-08
6.95000000e+01 3.25387320e-08 3.24899147e-08 3.32974673e-08 3.29644217e-08 3.13129547e-08 3.14506250e-08 3.06659660e-08 3.06886440e-08 3.26161843e-08 3.27642657e-08 3.31243997e-08 3.22351680e-08 3.31975053e-08 3.16469697e-08 3.18985867e-08 3.22401473e-08 3.30876983e-08 3.16374653e-08 3.22832240e-08 3.17669490e-08
6.95500000e+01 3.25751650e-08 3.25257090e-08 3.33345403e-08 3.30012283e-08 3.13477250e-08 3.14854213e-08 3.07000087e-08 3.07225913e-08 3.26530383e-08 3.28003713e-08 3.31611230e-08 3.22696437e-08 3.32339930e-08 3.16815237e-08 3.19340957e-08 3.22761457e-08 3.31242040e-08 3.16724113e-08 3.23193547e-08 3.18023277e-08
6.96000000e+01 3.25179610e-08 3.24680193e-08 3.32757970e-08 3.29431757e-08 3.12923930e-08 3.14297227e-08 3.06458110e-08 3.06682357e-08 3.25960280e-08 3.27422043e-08 3.31025327e-08 3.22113877e-08 3.31749630e-08 3.16250277e-08 3.18778153e-08 3.22193700e-08 3.30655047e-08 3.16163253e-08 3.22625880e-08 3.17462963e-08
6.96500000e+01 3.24608993e-08 3.24104747e-08 3.32172007e-08 3.28852697e-08 3.12372017e-08 3.13741633e-08 3.05917490e-08 3.06140187e-08 3.25391593e-08 3.26841833e-08 3.30440893e-08 3.21532813e-08 3.31160817e-08 3.15686720e-08 3.18216760e-08 3.21627383e-08 3.30069553e-08 3.15603830e-08 3.22059613e-08 3.16904043e-08
6.97000000e+01 3.24039823e-08 3.23530777e-08 3.31587530e-08 3.28275090e-08 3.11821490e-08 3.13187457e-08 3.05378243e-08 3.05599373e-08 3.24824337e-08 3.26263103e-08 3.29857957e-08 3.20953260e-08 3.30573560e-08 3.15124613e-08 3.17656827e-08 3.21062480e-08 3.29485533e-08 3.15045807e-08 3.21494777e-08 3.16346550e-08
6.97500000e+01 3.24395420e-08 3.23880033e-08 3.31949320e-08 3.28634300e-08 3.12160833e-08 3.13527013e-08 3.05710457e-08 3.05930647e-08 3.25184127e-08 3.26615460e-08 3.30216353e-08 3.21289463e-08 3.30929573e-08 3.15461710e-08 3.18003370e-08 3.21413820e-08 3.29841767e-08 3.15386827e-08 3.21847447e-08 3.16691830e-08
6.98000000e+01 3.23827410e-08 3.23307257e-08 3.31366047e-08 3.28057873e-08 3.11611463e-08 3.12973990e-08 3.05172323e-08 3.05390953e-08 3.24618030e-08 3.26037957e-08 3.29634607e-08 3.20711170e-08 3.30343493e-08 3.14900793e-08 3.17444573e-08 3.20850077e-08 3.29258960e-08 3.14829970e-08 3.21283763e-08 3.16135477e-08
6.98500000e+01 3.23260877e-08 3.22735987e-08 3.30784273e-08 3.27482923e-08 3.11063487e-08 3.12422417e-08 3.04635603e-08 3.04852660e-08 3.24053353e-08 3.25461930e-08 3.29054363e-08 3.20134403e-08 3.29758957e-08 3.14341337e-08 3.16887193e-08 3.20287800e-08 3.28677663e-08 3.14274553e-08 3.20721547e-08 3.15580600e-08
6.99000000e+01 3.22695707e-08 3.22166147e-08 3.30203923e-08 3.26909407e-08 3.10516860e-08 3.11872180e-08 3.04100173e-08 3.04315687e-08 3.23490050e-08 3.24887330e-08 3.28475547e-08 3.19559110e-08 3.29175843e-08 3.13783280e-08 3.16331173e-08 3.19726873e-08 3.28097800e-08 3.13720527e-08 3.20160680e-08 3.15027057e-08
6.99500000e+01 3.23042707e-08 3.22506877e-08 3.30556973e-08 3.27259940e-08 3.10847947e-08 3.12203517e-08 3.04424363e-08 3.04638927e-08 3.23841220e-08 3.25231030e-08 3.28825227e-08 3.19886963e-08 3.29523150e-08 3.14112090e-08 3.16669320e-08 3.20069747e-08 3.28445317e-08 3.14053227e-08 3.20504820e-08 3.15363977e-08
7.00000000e+01 3.22478763e-08 3.21938233e-08 3.29977910e-08 3.26687647e-08 3.10302497e-08 3.11654467e-08 3.03890090e-08 3.04103120e-08 3.23279097e-08 3.24657680e-08 3.28247657e-08 3.19312947e-08 3.28941310e-08 3.13555273e-08 3.16114493e-08 3.19510023e-08 3.27866733e-08 3.13500377e-08 3.19945147e-08 3.14811603e-08
7.00500000e+01 3.25044093e-08 3.24493357e-08 3.32600773e-08 3.29285417e-08 3.12768040e-08 3.14129470e-08 3.06304583e-08 3.06518090e-08 3.25854203e-08 3.27234483e-08 3.30855193e-08 3.21836700e-08 3.31551147e-08 3.16040727e-08 3.18627110e-08 3.22050740e-08 3.30469443e-08 3.15989463e-08 3.22490200e-08 3.17314037e-08
7.01000000e+01 3.24477343e-08 3.23921937e-08 3.32018827e-08 3.28710313e-08 3.12219933e-08 3.13577740e-08 3.05767693e-08 3.05979687e-08 3.25289290e-08 3.26658333e-08 3.30274793e-08 3.21259943e-08 3.30966477e-08 3.15481183e-08 3.18069563e-08 3.21488280e-08 3.29888040e-08 3.15433937e-08 3.21927767e-08 3.16758950e-08
7.01500000e+01 3.24810293e-08 3.24248617e-08 3.32357470e-08 3.29046610e-08 3.12537490e-08 3.13895443e-08 3.06078593e-08 3.06289623e-08 3.25626370e-08 3.26987870e-08 3.30610147e-08 3.21573787e-08 3.31299473e-08 3.15796303e-08 3.18393940e-08 3.21817200e-08 3.30221257e-08 3.15752960e-08 3.22257967e-08 3.17082140e-08
7.02000000e+01 3.24244790e-08 3.23678467e-08 3.31776793e-08 3.28472733e-08 3.11990567e-08 3.13344930e-08 3.05542880e-08 3.05752380e-08 3.25062687e-08 3.26413023e-08 3.30031047e-08 3.20998357e-08 3.30716103e-08 3.15238020e-08 3.17837623e-08 3.21255943e-08 3.29641110e-08 3.15198660e-08 3.21696750e-08 3.16528270e-08
7.02500000e+01 3.23680660e-08 3.23109737e-08 3.31197553e-08 3.27900273e-08 3.11445043e-08 3.12795780e-08 3.05008487e-08 3.05216467e-08 3.24500383e-08 3.25839620e-08 3.29453360e-08 3.20424387e-08 3.30134187e-08 3.14681127e-08 3.17282687e-08 3.20696073e-08 3.29062433e-08 3.14645720e-08 3.21136947e-08 3.15975763e-08
7.03000000e+01 3.23117967e-08 3.22542463e-08 3.30619770e-08 3.27329257e-08 3.10900857e-08 3.12248043e-08 3.04475470e-08 3.04681913e-08 3.23939460e-08 3.25267630e-08 3.28877127e-08 3.19851893e-08 3.29553747e-08 3.14125660e-08 3.16729127e-08 3.20137607e-08 3.28485197e-08 3.14094173e-08 3.20578520e-08 3.15424697e-08
7.03500000e+01 3.23442727e-08 3.22861043e-08 3.30950040e-08 3.27657280e-08 3.11210547e-08 3.12557850e-08 3.04778663e-08 3.04984147e-08 3.24268300e-08 3.25588950e-08 3.29204143e-08 3.20157727e-08 3.29878397e-08 3.14432880e-08 3.17045463e-08 3.20458437e-08 3.28810113e-08 3.14405267e-08 3.20900610e-08 3.15739917e-08
7.04000000e+01 3.22881233e-08 3.22295013e-08 3.30373547e-08 3.27087507e-08 3.10667550e-08 3.12011343e-08 3.04246807e-08 3.04450773e-08 3.23708600e-08 3.25018230e-08 3.28629180e-08 3.19586623e-08 3.29299253e-08 3.13878657e-08 3.16493113e-08 3.19901213e-08 3.28234157e-08 3.13854967e-08 3.20343400e-08 3.15190017e-08
7.04500000e+01 3.22321120e-08 3.21730363e-08 3.29798473e-08 3.26519113e-08 3.10125877e-08 3.11466123e-08 3.03716253e-08 3.03918733e-08 3.23150223e-08 3.24448903e-08 3.28055637e-08 3.19016877e-08 3.28721520e-08 3.13325817e-08 3.15942103e-08 3.19345313e-08 3.27659623e-08 3.13305997e-08 3.19787533e-08 3.14641443e-08
7.05000000e+01 3.21762390e-08 3.21167137e-08 3.29224800e-08 3.25952163e-08 3.09585567e-08 3.10922283e-08 3.03187017e-08 3.03388000e-08 3.22593240e-08 3.23881020e-08 3.27483517e-08 3.18448590e-08 3.28145257e-08 3.12774383e-08 3.15392473e-08 3.18790813e-08 3.27086523e-08 3.12758400e-08 3.19233077e-08 3.14094250e-08
7.05500000e+01 3.22079143e-08 3.21477720e-08 3.29546893e-08 3.26272067e-08 3.09887590e-08 3.11224383e-08 3.03482687e-08 3.03682707e-08 3.22914033e-08 3.24194317e-08 3.27802407e-08 3.18746603e-08 3.28461767e-08 3.13073863e-08 3.15700977e-08 3.19103713e-08 3.27403333e-08 3.13061760e-08 3.19547207e-08 3.14401653e-08
7.06000000e+01 3.21521627e-08 3.20915750e-08 3.28974477e-08 3.25706367e-08 3.09348470e-08 3.10681747e-08 3.02954613e-08 3.03153173e-08 3.22358247e-08 3.23627697e-08 3.27231563e-08 3.18179637e-08 3.27886810e-08 3.12523650e-08 3.15152570e-08 3.18550420e-08 3.26831533e-08 3.12515387e-08 3.18993943e-08 3.13855660e-08
7.06500000e+01 3.20965500e-08 3.20355177e-08 3.28403473e-08 3.25142027e-08 3.08810680e-08 3.10140450e-08 3.02427840e-08 3.02624920e-08 3.21803837e-08 3.23062500e-08 3.26662137e-08 3.17614100e-08 3.27313283e-08 3.11974800e-08 3.14605520e-08 3.17998490e-08 3.26261120e-08 3.11970363e-08 3.18442037e-08 3.13311010e-08
7.07000000e+01 3.20410737e-08 3.19796010e-08 3.27833900e-08 3.24579103e-08 3.08274283e-08 3.09600513e-08 3.01902393e-08 3.02098000e-08 3.21250803e-08 3.22498727e-08 3.26094120e-08 3.17050010e-08 3.26741177e-08 3.11427350e-08 3.14059813e-08 3.17447937e-08 3.25692163e-08 3.11426727e-08 3.17891530e-08 3.12767727e-08
7.07500000e+01 3.20719630e-08 3.20098797e-08 3.28147960e-08 3.24891050e-08 3.08568743e-08 3.09895070e-08 3.02190693e-08 3.02385323e-08 3.21563693e-08 3.22804167e-08 3.26405027e-08 3.17340347e-08 3.27049717e-08 3.11719240e-08 3.14360643e-08 3.17753037e-08 3.26001020e-08 3.11722460e-08 3.18197853e-08 3.13067490e-08
7.08000000e+01 3.20166080e-08 3.19540907e-08 3.27579620e-08 3.24329363e-08 3.08033470e-08 3.09356310e-08 3.01666387e-08 3.01859547e-08 3.21011807e-08 3.22241607e-08 3.25838240e-08 3.16777543e-08 3.26478883e-08 3.11173017e-08 3.13816123e-08 3.17203690e-08 3.25433287e-08 3.11180000e-08 3.17648530e-08 3.12525417e-08
7.08500000e+01 3.19613887e-08 3.18984367e-08 3.27012717e-08 3.23769053e-08 3.07499533e-08 3.08818923e-08 3.01143387e-08 3.01335097e-08 3.20461303e-08 3.21680460e-08 3.25272870e-08 3.16216233e-08 3.25909473e-08 3.10628157e-08 3.13272953e-08 3.16655710e-08 3.24866987e-08 3.10638923e-08 3.17100553e-08 3.11984660e-08
7.09000000e+01 3.22130080e-08 3.21489873e-08 3.29585133e-08 3.26316940e-08 3.09917513e-08 3.11246067e-08 3.03511327e-08 3.03703363e-08 3.22987443e-08 3.24207240e-08 3.27830043e-08 3.18689840e-08 3.28468540e-08 3.13064993e-08 3.15737187e-08 3.19147637e-08 3.27419230e-08 3.13079790e-08 3.19596800e-08 3.14438930e-08
7.09500000e+01 3.22425763e-08 3.21779440e-08 3.29885673e-08 3.26615527e-08 3.10199267e-08 3.11527830e-08 3.03787157e-08 3.03978217e-08 3.23287103e-08 3.24499347e-08 3.28127497e-08 3.18967063e-08 3.28763590e-08 3.13344020e-08 3.16025040e-08 3.19439647e-08 3.27714643e-08 3.13362673e-08 3.19890027e-08 3.14725780e-08
7.10000000e+01 3.21870750e-08 3.21220103e-08 3.29315867e-08 3.26052363e-08 3.09662620e-08 3.10987707e-08 3.03261507e-08 3.03451113e-08 3.22733747e-08 3.23935377e-08 3.27559267e-08 3.18402950e-08 3.28191320e-08 3.12796467e-08 3.15479110e-08 3.18888853e-08 3.27145487e-08 3.12818843e-08 3.19339260e-08 3.14182273e-08
7.10500000e+01 3.21317087e-08 3.20662140e-08 3.28747460e-08 3.25490597e-08 3.09127310e-08 3.10448910e-08 3.02737143e-08 3.02925323e-08 3.22181730e-08 3.23372797e-08 3.26992443e-08 3.17840257e-08 3.27620463e-08 3.12250243e-08 3.14934520e-08 3.18339423e-08 3.26577747e-08 3.12276377e-08 3.18789823e-08 3.13640097e-08
7.11000000e+01 3.20764797e-08 3.20105577e-08 3.28180463e-08 3.24930200e-08 3.08593317e-08 3.09911463e-08 3.02214090e-08 3.02400823e-08 3.21631073e-08 3.22811620e-08 3.26427017e-08 3.17278990e-08 3.27051080e-08 3.11705387e-08 3.14391320e-08 3.17791340e-08 3.26011410e-08 3.11735240e-08 3.18241747e-08 3.13099267e-08
7.11500000e+01 3.21053017e-08 3.20387713e-08 3.28473360e-08 3.25221197e-08 3.08867910e-08 3.10186023e-08 3.02482883e-08 3.02668653e-08 3.21923250e-08 3.23096283e-08 3.26716903e-08 3.17548917e-08 3.27338540e-08 3.11977203e-08 3.14671847e-08 3.18075940e-08 3.26299273e-08 3.12010897e-08 3.18527567e-08 3.13378820e-08
7.12000000e+01 3.20501930e-08 3.19832407e-08 3.27907610e-08 3.24662030e-08 3.08335117e-08 3.09649767e-08 3.01960987e-08 3.02145317e-08 3.21373780e-08 3.22536373e-08 3.26152727e-08 3.16988957e-08 3.26770393e-08 3.11433580e-08 3.14129830e-08 3.17529060e-08 3.25734197e-08 3.11470967e-08 3.17980690e-08 3.12839207e-08
7.12500000e+01 3.19952230e-08 3.19278520e-08 3.27343270e-08 3.24104253e-08 3.07803623e-08 3.09114873e-08 3.01440407e-08 3.01623287e-08 3.20825663e-08 3.21977850e-08 3.25589953e-08 3.16430417e-08 3.26203680e-08 3.10891327e-08 3.13589130e-08 3.16983553e-08 3.25170527e-08 3.10932380e-08 3.17435187e-08 3.12300927e-08
7.13000000e+01 3.19403867e-08 3.18725963e-08 3.26780323e-08 3.23547877e-08 3.07273457e-08 3.08581300e-08 3.00921100e-08 3.01102553e-08 3.20278903e-08 3.21420720e-08 3.25028583e-08 3.15873320e-08 3.25638363e-08 3.10350447e-08 3.13049773e-08 3.16439403e-08 3.24608267e-08 3.10395167e-08 3.16891010e-08 3.11763983e-08
7.13500000e+01 3.19684740e-08 3.19000803e-08 3.27065763e-08 3.23831437e-08 3.07540977e-08 3.08848807e-08 3.01183023e-08 3.01363513e-08 3.20563647e-08 3.21697973e-08 3.25311007e-08 3.16136117e-08 3.25918377e-08 3.10615190e-08 3.13323107e-08 3.16716727e-08 3.24888687e-08 3.10663693e-08 3.17169520e-08 3.12036373e-08
7.14000000e+01 3.19137580e-08 3.18449487e-08 3.26504083e-08 3.23276287e-08 3.07011987e-08 3.08316410e-08 3.00664870e-08 3.00843943e-08 3.20018057e-08 3.21142093e-08 3.24750883e-08 3.15580293e-08 3.25354330e-08 3.10075527e-08 3.12784943e-08 3.16173750e-08 3.24327683e-08 3.10127657e-08 3.16626540e-08 3.11500597e-08
7.14500000e+01 3.18591773e-08 3.17899543e-08 3.25943770e-08 3.22722483e-08 3.06484307e-08 3.07785333e-08 3.00148000e-08 3.00325663e-08 3.19473810e-08 3.20587590e-08 3.24192147e-08 3.15025873e-08 3.24791693e-08 3.09537230e-08 3.12248107e-08 3.15632113e-08 3.23768073e-08 3.09592947e-08 3.16084910e-08 3.10966147e-08
7.15000000e+01 3.18047283e-08 3.17350947e-08 3.25384823e-08 3.22170057e-08 3.05957927e-08 3.07255560e-08 2.99632387e-08 2.99808667e-08 3.18930870e-08 3.20034447e-08 3.23634770e-08 3.14472833e-08 3.24230437e-08 3.09000233e-08 3.11712577e-08 3.15091803e-08 3.23209853e-08 3.09059570e-08 3.15544580e-08 3.10432993e-08
7.15500000e+01 3.18320937e-08 3.17618637e-08 3.25662870e-08 3.22446333e-08 3.06218540e-08 3.07516117e-08 2.99887517e-08 3.00062840e-08 3.19208377e-08 3.20304500e-08 3.23909883e-08 3.14728587e-08 3.24503203e-08 3.09258023e-08 3.11978910e-08 3.15362010e-08 3.23482983e-08 3.09321140e-08 3.15815950e-08 3.10698373e-08
7.16000000e+01 3.17777710e-08 3.17071317e-08 3.25105207e-08 3.21895140e-08 3.05693383e-08 3.06987570e-08 2.99373097e-08 2.99547020e-08 3.18666683e-08 3.19752693e-08 3.23353820e-08 3.14176883e-08 3.23943253e-08 3.08722290e-08 3.11444607e-08 3.14822923e-08 3.22926057e-08 3.08788993e-08 3.15276873e-08 3.10166447e-08
7.16500000e+01 3.17235753e-08 3.16525313e-08 3.24548870e-08 3.21345270e-08 3.05169477e-08 3.06460287e-08 2.98859900e-08 2.99032433e-08 3.18126267e-08 3.19202177e-08 3.22799063e-08 3.13626530e-08 3.23384657e-08 3.08187853e-08 3.10911603e-08 3.14285120e-08 3.22370450e-08 3.08258110e-08 3.14739060e-08 3.09635790e-08
7.17000000e+01 3.16695173e-08 3.15980747e-08 3.23993937e-08 3.20796770e-08 3.04646867e-08 3.05934347e-08 2.98348020e-08 2.98519147e-08 3.17587177e-08 3.18653037e-08 3.22245697e-08 3.13077590e-08 3.22827480e-08 3.07654770e-08 3.10379917e-08 3.13748687e-08 3.21816240e-08 3.07728563e-08 3.14202610e-08 3.09106503e-08
7.17500000e+01 3.16961740e-08 3.16241403e-08 3.24264747e-08 3.21065900e-08 3.04900683e-08 3.06188090e-08 2.98596490e-08 2.98766657e-08 3.17857557e-08 3.18915993e-08 3.22513607e-08 3.13326457e-08 3.23093023e-08 3.07905743e-08 3.10639280e-08 3.14011877e-08 3.22082200e-08 3.07983303e-08 3.14466947e-08 3.09364997e-08
7.18000000e+01 3.19425697e-08 3.18694243e-08 3.26783517e-08 3.23560810e-08 3.07268170e-08 3.08564413e-08 3.00914957e-08 3.01085303e-08 3.20331680e-08 3.21389667e-08 3.25017287e-08 3.15746917e-08 3.25598197e-08 3.10290977e-08 3.13052123e-08 3.16451990e-08 3.24580843e-08 3.10372983e-08 3.16911380e-08 3.11768127e-08
7.18500000e+01 3.18882423e-08 3.18146930e-08 3.26225863e-08 3.23009600e-08 3.06742970e-08 3.08035860e-08 3.00400513e-08 3.00569480e-08 3.19789873e-08 3.20837823e-08 3.24461183e-08 3.15195347e-08 3.25038273e-08 3.09755317e-08 3.12517787e-08 3.15912860e-08 3.24023920e-08 3.09840827e-08 3.16372227e-08 3.11236167e-08
7.19000000e+01 3.18340427e-08 3.17600950e-08 3.25669517e-08 3.22459697e-08 3.06219040e-08 3.07508587e-08 2.99887320e-08 3.00054907e-08 3.19249360e-08 3.20287320e-08 3.23906423e-08 3.14645140e-08 3.24479710e-08 3.09220963e-08 3.11984743e-08 3.15375030e-08 3.23468333e-08 3.09309960e-08 3.15834390e-08 3.10705493e-08
7.19500000e+01 3.18594800e-08 3.17849433e-08 3.25927850e-08 3.22716480e-08 3.06461147e-08 3.07750543e-08 3.00124300e-08 3.00290940e-08 3.19507520e-08 3.20538000e-08 3.24161923e-08 3.14881903e-08 3.24732810e-08 3.09460063e-08 3.12232150e-08 3.15626157e-08 3.23721917e-08 3.09552840e-08 3.16086633e-08 3.10952070e-08
