6.80000000e+01 5.47486090e-08 5.64330263e-08 6.47094807e-08 5.61195667e-08 7.10442397e-08
6.80500000e+01 5.46465250e-08 5.63280127e-08 6.45916343e-08 5.60147150e-08 7.09153230e-08
6.81000000e+01 5.45447167e-08 5.62232877e-08 6.44741030e-08 5.59101480e-08 7.07867527e-08
6.81500000e+01 5.44939143e-08 5.61711433e-08 6.44169407e-08 5.58578590e-08 7.07244710e-08
6.82000000e+01 5.43925433e-08 5.60668690e-08 6.42999010e-08 5.57537423e-08 7.05964367e-08
6.82500000e+01 5.42914403e-08 5.59628663e-08 6.41831637e-08 5.56499010e-08 7.04687353e-08
6.83000000e+01 5.41905980e-08 5.58591317e-08 6.40667253e-08 5.55463283e-08 7.03413487e-08
6.83500000e+01 5.40900227e-08 5.57556697e-08 6.39505827e-08 5.54430293e-08 7.02142910e-08
6.84000000e+01 5.40396573e-08 5.57039740e-08 6.38938833e-08 5.53911973e-08 7.01525023e-08
6.84500000e+01 5.39395190e-08 5.56009580e-08 6.37782277e-08 5.52883453e-08 7.00259733e-08
6.85000000e+01 5.38396460e-08 5.54982123e-08 6.36628697e-08 5.51857677e-08 6.98997683e-08
6.85500000e+01 5.37400283e-08 5.53957310e-08 6.35478037e-08 5.50834543e-08 6.97738830e-08
6.86000000e+01 5.36406703e-08 5.52935233e-08 6.34330313e-08 5.49814073e-08 6.96483197e-08
6.86500000e+01 5.35907393e-08 5.52422710e-08 6.33767823e-08 5.49300190e-08 6.95870247e-08
6.87000000e+01 5.34918087e-08 5.51404967e-08 6.32624900e-08 5.48284120e-08 6.94619817e-08
6.87500000e+01 5.33931370e-08 5.50389893e-08 6.31484943e-08 5.47270720e-08 6.93372643e-08
6.88000000e+01 5.32947247e-08 5.49377477e-08 6.30347873e-08 5.46259980e-08 6.92128597e-08
6.88500000e+01 5.31965700e-08 5.48367727e-08 6.29213767e-08 5.45251940e-08 6.90887727e-08
6.89000000e+01 5.31470633e-08 5.47859460e-08 6.28655680e-08 5.44742410e-08 6.90279500e-08
6.89500000e+01 5.30493347e-08 5.46854010e-08 6.27526247e-08 5.43738687e-08 6.89043777e-08
6.90000000e+01 5.29518507e-08 5.45851117e-08 6.26399657e-08 5.42737533e-08 6.87811163e-08
6.90500000e+01 5.28546250e-08 5.44850897e-08 6.25275917e-08 5.41738967e-08 6.86581653e-08
6.91000000e+01 5.27576500e-08 5.43853260e-08 6.24155047e-08 5.40743010e-08 6.85355270e-08
6.91500000e+01 5.32607693e-08 5.49042540e-08 6.30143937e-08 5.45897123e-08 6.91937437e-08
6.92000000e+01 5.31632163e-08 5.48038910e-08 6.29016260e-08 5.44895243e-08 6.90703590e-08
6.92500000e+01 5.30659173e-08 5.47037890e-08 6.27891407e-08 5.43895980e-08 6.89472807e-08
6.93000000e+01 5.29688717e-08 5.46039467e-08 6.26769467e-08 5.42899313e-08 6.88245147e-08
6.93500000e+01 5.28720733e-08 5.45043603e-08 6.25650257e-08 5.41905230e-08 6.87020523e-08
6.94000000e+01 5.27755280e-08 5.44050293e-08 6.24533890e-08 5.40913690e-08 6.85798993e-08
6.94500000e+01 5.27260023e-08 5.43541730e-08 6.23974610e-08 5.40404030e-08 6.85189320e-08
6.95000000e+01 5.26298757e-08 5.42552753e-08 6.22862937e-08 5.39416813e-08 6.83972910e-08
6.95500000e+01 5.25339890e-08 5.41566223e-08 6.21754017e-08 5.38432070e-08 6.82759503e-08
6.96000000e+01 5.24383510e-08 5.40582280e-08 6.20647903e-08 5.37449880e-08 6.81549187e-08
6.96500000e+01 5.23429543e-08 5.39600783e-08 6.19544563e-08 5.36470180e-08 6.80341880e-08
6.97000000e+01 5.22938430e-08 5.39096493e-08 6.18989670e-08 5.35964817e-08 6.79736930e-08
6.97500000e+01 5.21988580e-08 5.38119220e-08 6.17890970e-08 5.34989347e-08 6.78534607e-08
6.98000000e+01 5.21041123e-08 5.37144433e-08 6.16794917e-08 5.34016390e-08 6.77335230e-08
6.98500000e+01 5.20096147e-08 5.36172130e-08 6.15701640e-08 5.33045900e-08 6.76138877e-08
6.99000000e+01 5.19153623e-08 5.35202330e-08 6.14611113e-08 5.32077950e-08 6.74945527e-08
6.99500000e+01 5.18666710e-08 5.34702337e-08 6.14060647e-08 5.31576920e-08 6.74345357e-08
7.00000000e+01 5.17728133e-08 5.33736637e-08 6.12974617e-08 5.30613047e-08 6.73156907e-08
7.00500000e+01 5.16791977e-08 5.32773447e-08 6.11891320e-08 5.29651660e-08 6.71971470e-08
7.01000000e+01 5.15858173e-08 5.31812640e-08 6.10810680e-08 5.28692693e-08 6.70788960e-08
7.01500000e+01 5.14926767e-08 5.30854297e-08 6.09732803e-08 5.27736187e-08 6.69609350e-08
7.02000000e+01 5.13997757e-08 5.29898413e-08 6.08657640e-08 5.26782150e-08 6.68432697e-08
7.02500000e+01 5.13516437e-08 5.29404150e-08 6.08113183e-08 5.26286947e-08 6.67839020e-08
7.03000000e+01 5.12591377e-08 5.28452293e-08 6.07042383e-08 5.25336943e-08 6.66667173e-08
7.03500000e+01 5.11668703e-08 5.27502867e-08 6.05974263e-08 5.24389407e-08 6.65498257e-08
7.04000000e+01 5.10748323e-08 5.26555807e-08 6.04908783e-08 5.23444243e-08 6.64332223e-08
7.04500000e+01 5.09830270e-08 5.25611223e-08 6.03845943e-08 5.22501477e-08 6.63169063e-08
7.05000000e+01 5.09353000e-08 5.25121097e-08 6.03305767e-08 5.22010407e-08 6.62580040e-08
7.05500000e+01 5.08438817e-08 5.24180423e-08 6.02247277e-08 5.21071613e-08 6.61421620e-08
7.06000000e+01 5.07526960e-08 5.23242150e-08 6.01191473e-08 5.20135220e-08 6.60266143e-08
7.06500000e+01 5.06617377e-08 5.22306210e-08 6.00138197e-08 5.19201163e-08 6.59113413e-08
7.07000000e+01 5.05710120e-08 5.21372677e-08 5.99087603e-08 5.18269540e-08 6.57963550e-08
7.07500000e+01 5.04805200e-08 5.20441490e-08 5.98039573e-08 5.17340247e-08 6.56816543e-08
7.08000000e+01 5.04333497e-08 5.19956977e-08 5.97505333e-08 5.16854910e-08 6.56233910e-08
7.08500000e+01 5.03432343e-08 5.19029690e-08 5.96461603e-08 5.15929553e-08 6.55091597e-08
7.09000000e+01 5.02533460e-08 5.18104740e-08 5.95420377e-08 5.15006467e-08 6.53952007e-08
7.09500000e+01 5.01636830e-08 5.17182127e-08 5.94381747e-08 5.14085727e-08 6.52815277e-08
7.10000000e+01 5.00742473e-08 5.16261820e-08 5.93345697e-08 5.13167333e-08 6.51681333e-08
7.10500000e+01 5.00274610e-08 5.15781267e-08 5.92815603e-08 5.12685970e-08 6.51103187e-08
7.11000000e+01 4.99384050e-08 5.14864850e-08 5.91783827e-08 5.11771477e-08 6.49973903e-08
7.11500000e+01 4.98495640e-08 5.13950643e-08 5.90754530e-08 5.10859197e-08 6.48847267e-08
7.12000000e+01 5.02824290e-08 5.18415943e-08 5.95916027e-08 5.15292873e-08 6.54521577e-08
7.12500000e+01 5.01931333e-08 5.17497017e-08 5.94881233e-08 5.14375930e-08 6.53388957e-08
7.13000000e+01 5.01040593e-08 5.16580347e-08 5.93848957e-08 5.13461220e-08 6.52259093e-08
7.13500000e+01 5.00568707e-08 5.16095627e-08 5.93313663e-08 5.12975757e-08 6.51675170e-08
7.14000000e+01 4.99681690e-08 5.15182860e-08 5.92285617e-08 5.12064923e-08 6.50549903e-08
7.14500000e+01 4.98796860e-08 5.14272300e-08 5.91260040e-08 5.11156337e-08 6.49427370e-08
7.15000000e+01 4.97914260e-08 5.13364033e-08 5.90237037e-08 5.10250047e-08 6.48307620e-08
7.15500000e+01 4.97033883e-08 5.12458050e-08 5.89216513e-08 5.09346043e-08 6.47190570e-08
7.16000000e+01 4.96155670e-08 5.11554290e-08 5.88198487e-08 5.08444260e-08 6.46076183e-08
7.16500000e+01 4.95689137e-08 5.11075050e-08 5.87669000e-08 5.07964360e-08 6.45498547e-08
7.17000000e+01 4.94814653e-08 5.10175090e-08 5.86655100e-08 5.07066387e-08 6.44388713e-08
7.17500000e+01 4.93942327e-08 5.09277323e-08 5.85643633e-08 5.06170647e-08 6.43281537e-08
7.18000000e+01 4.93072177e-08 5.08381860e-08 5.84634670e-08 5.05277157e-08 6.42177103e-08
7.18500000e+01 4.92204127e-08 5.07488533e-08 5.83628100e-08 5.04385827e-08 6.41075270e-08
7.19000000e+01 4.91338257e-08 5.06597470e-08 5.82624000e-08 5.03496737e-08 6.39976163e-08
7.19500000e+01 4.90877047e-08 5.06123643e-08 5.82100253e-08 5.03022283e-08 6.39404800e-08
7.20000000e+01 4.90014757e-08 5.05236233e-08 5.81100237e-08 5.02136880e-08 6.38310067e-08
7.20500000e+01 4.89154627e-08 5.04351033e-08 5.80102677e-08 5.01253690e-08 6.37218003e-08
7.21000000e+01 4.88296647e-08 5.03468070e-08 5.79107507e-08 5.00372760e-08 6.36128610e-08
7.21500000e+01 4.87440783e-08 5.02587230e-08 5.78114710e-08 4.99493937e-08 6.35041800e-08
7.22000000e+01 4.86983370e-08 5.02117250e-08 5.77594970e-08 4.99023400e-08 6.34474707e-08
7.22500000e+01 4.86131040e-08 5.01240030e-08 5.76606177e-08 4.98148230e-08 6.33392270e-08
7.23000000e+01 4.85280807e-08 5.00365040e-08 5.75619777e-08 4.97275227e-08 6.32312437e-08
7.23500000e+01 4.84432697e-08 4.99492207e-08 5.74635783e-08 4.96404397e-08 6.31235263e-08
7.24000000e+01 4.83586637e-08 4.98621467e-08 5.73654127e-08 4.95535690e-08 6.30160603e-08
7.24500000e+01 4.82742693e-08 4.97752890e-08 5.72674900e-08 4.94669143e-08 6.29088613e-08
7.25000000e+01 4.82290360e-08 4.97288140e-08 5.72160690e-08 4.94203860e-08 6.28527507e-08
7.25500000e+01 4.81449880e-08 4.96423147e-08 5.71185383e-08 4.93340923e-08 6.27459730e-08
7.26000000e+01 4.80611517e-08 4.95560270e-08 5.70212407e-08 4.92480093e-08 6.26394540e-08
7.26500000e+01 4.79775193e-08 4.94699480e-08 5.69241730e-08 4.91621377e-08 6.25331860e-08
7.27000000e+01 4.78940910e-08 4.93840820e-08 5.68273433e-08 4.90764793e-08 6.24271787e-08
7.27500000e+01 4.78108667e-08 4.92984277e-08 5.67307400e-08 4.89910257e-08 6.23214180e-08
7.28000000e+01 4.77661393e-08 4.92524730e-08 5.66798667e-08 4.89450193e-08 6.22659040e-08
7.28500000e+01 4.76832580e-08 4.91671693e-08 5.65836543e-08 4.88599213e-08 6.21605690e-08
7.29000000e+01 4.76005767e-08 4.90820710e-08 5.64876733e-08 4.87750290e-08 6.20554877e-08
7.29500000e+01 4.75181000e-08 4.89971823e-08 5.63919200e-08 4.86903467e-08 6.19506543e-08
7.30000000e+01 4.74358273e-08 4.89125030e-08 5.62964037e-08 4.86058743e-08 6.18460740e-08
7.30500000e+01 4.73537527e-08 4.88280297e-08 5.62011073e-08 4.85216093e-08 6.17417387e-08
7.31000000e+01 4.73095183e-08 4.87825740e-08 5.61507637e-08 4.84761120e-08 6.16867953e-08
7.31500000e+01 4.72277870e-08 4.86984473e-08 5.60558537e-08 4.83921927e-08 6.15828827e-08
7.32000000e+01 4.71462510e-08 4.86145263e-08 5.59611643e-08 4.83084777e-08 6.14792103e-08
7.32500000e+01 4.70649080e-08 4.85308043e-08 5.58666977e-08 4.82249613e-08 6.13757797e-08
7.33000000e+01 4.69837653e-08 4.84472860e-08 5.57724580e-08 4.81416510e-08 6.12726007e-08
7.33500000e+01 4.69028217e-08 4.83639730e-08 5.56784500e-08 4.80585460e-08 6.11696723e-08
7.34000000e+01 4.73501630e-08 4.88254627e-08 5.62123323e-08 4.85166897e-08 6.17566820e-08
7.34500000e+01 4.72687177e-08 4.87416313e-08 5.61177290e-08 4.84330703e-08 6.16530937e-08
7.35000000e+01 4.71874727e-08 4.86580080e-08 5.60233477e-08 4.83496597e-08 6.15497530e-08
7.35500000e+01 4.71064237e-08 4.85745813e-08 5.59291873e-08 4.82664453e-08 6.14466530e-08
7.36000000e+01 4.70255753e-08 4.84913587e-08 5.58352523e-08 4.81834373e-08 6.13438000e-08
7.36500000e+01 4.69449233e-08 4.84083437e-08 5.57415453e-08 4.81006330e-08 6.12411953e-08
7.37000000e+01 4.69008033e-08 4.83630017e-08 5.56912597e-08 4.80552570e-08 6.11863033e-08
7.37500000e+01 4.68204753e-08 4.82803203e-08 5.55979197e-08 4.79727860e-08 6.10841017e-08
7.38000000e+01 4.67403440e-08 4.81978383e-08 5.55048033e-08 4.78905167e-08 6.09821467e-08
7.38500000e+01 4.66604033e-08 4.81155520e-08 5.54119073e-08 4.78084437e-08 6.08804223e-08
7.39000000e+01 4.65806523e-08 4.80334610e-08 5.53192280e-08 4.77265663e-08 6.07789337e-08
7.39500000e+01 4.65010960e-08 4.79515720e-08 5.52267657e-08 4.76448927e-08 6.06776870e-08
7.40000000e+01 4.64574653e-08 4.79067277e-08 5.51770087e-08 4.76000190e-08 6.06233683e-08
7.40500000e+01 4.63782337e-08 4.78251667e-08 5.50849097e-08 4.75186743e-08 6.05225180e-08
7.41000000e+01 4.62991940e-08 4.77438030e-08 5.49930323e-08 4.74375273e-08 6.04219103e-08
7.41500000e+01 4.62203443e-08 4.76626413e-08 5.49013717e-08 4.73565763e-08 6.03215387e-08
7.42000000e+01 4.61416807e-08 4.75816700e-08 5.48099233e-08 4.72758163e-08 6.02214010e-08
7.42500000e+01 4.60632083e-08 4.75008923e-08 5.47186927e-08 4.71952537e-08 6.01215043e-08
7.43000000e+01 4.59849220e-08 4.74203050e-08 5.46276767e-08 4.71148817e-08 6.00218317e-08
7.43500000e+01 4.59418907e-08 4.73760773e-08 5.45785787e-08 4.70706283e-08 5.99682273e-08
7.44000000e+01 4.58639187e-08 4.72958153e-08 5.44879193e-08 4.69905837e-08 5.98689440e-08
7.44500000e+01 4.57861380e-08 4.72157450e-08 5.43974710e-08 4.69107293e-08 5.97698953e-08
7.45000000e+01 4.57085467e-08 4.71358687e-08 5.43072373e-08 4.68310713e-08 5.96710807e-08
7.45500000e+01 4.56311350e-08 4.70561800e-08 5.42172133e-08 4.67516010e-08 5.95724963e-08
7.46000000e+01 4.55539123e-08 4.69766883e-08 5.41274007e-08 4.66723207e-08 5.94741413e-08
7.46500000e+01 4.55113467e-08 4.69329383e-08 5.40788083e-08 4.66285477e-08 5.94210877e-08
7.47000000e+01 4.54344313e-08 4.68537597e-08 5.39893460e-08 4.65495850e-08 5.93231150e-08
7.47500000e+01 4.53576967e-08 4.67747667e-08 5.39000930e-08 4.64708087e-08 5.92253720e-08
7.48000000e+01 4.52811470e-08 4.66959637e-08 5.38110473e-08 4.63922227e-08 5.91278543e-08
7.48500000e+01 4.52047820e-08 4.66173503e-08 5.37222160e-08 4.63138263e-08 5.90305660e-08
7.49000000e+01 4.51285983e-08 4.65389233e-08 5.36335840e-08 4.62356180e-08 5.89335003e-08
7.49500000e+01 4.50864910e-08 4.64956373e-08 5.35854873e-08 4.61923170e-08 5.88809810e-08
7.50000000e+01 4.50106143e-08 4.64175257e-08 5.34972080e-08 4.61144227e-08 5.87843000e-08
7.50500000e+01 4.49349173e-08 4.63395997e-08 5.34091290e-08 4.60367130e-08 5.86878377e-08
7.51000000e+01 4.48593947e-08 4.62618543e-08 5.33212507e-08 4.59591833e-08 5.85915943e-08
7.51500000e+01 4.47840537e-08 4.61842933e-08 5.32335803e-08 4.58818400e-08 5.84955800e-08
7.52000000e+01 4.47088937e-08 4.61069177e-08 5.31461187e-08 4.58046823e-08 5.83997927e-08
7.52500000e+01 4.46339090e-08 4.60297223e-08 5.30588540e-08 4.57277050e-08 5.83042190e-08
7.53000000e+01 4.45923677e-08 4.59870197e-08 5.30113857e-08 4.56849883e-08 5.82523773e-08
7.53500000e+01 4.45176857e-08 4.59101370e-08 5.29244640e-08 4.56083267e-08 5.81571780e-08
7.54000000e+01 4.44431797e-08 4.58334313e-08 5.28377403e-08 4.55318397e-08 5.80621953e-08
7.54500000e+01 4.43688490e-08 4.57569040e-08 5.27512143e-08 4.54555337e-08 5.79674280e-08
7.55000000e+01 4.42946947e-08 4.56805633e-08 5.26648937e-08 4.53794097e-08 5.78728853e-08
7.55500000e+01 4.42207100e-08 4.56043953e-08 5.25787667e-08 4.53034613e-08 5.77785533e-08
7.56000000e+01 4.41796090e-08 4.55621457e-08 5.25317733e-08 4.52611987e-08 5.77272340e-08
7.56500000e+01 4.45688350e-08 4.59637320e-08 5.29970407e-08 4.56597577e-08 5.82389303e-08
7.57000000e+01 4.44945623e-08 4.58872660e-08 5.29105630e-08 4.55835137e-08 5.81442120e-08
7.57500000e+01 4.44204620e-08 4.58109773e-08 5.28242853e-08 4.55074470e-08 5.80497080e-08
7.58000000e+01 4.43465377e-08 4.57348717e-08 5.27382053e-08 4.54315653e-08 5.79554237e-08
7.58500000e+01 4.42727867e-08 4.56589393e-08 5.26523200e-08 4.53558553e-08 5.78613520e-08
7.59000000e+01 4.41992123e-08 4.55831880e-08 5.25666343e-08 4.52803290e-08 5.77674990e-08
7.59500000e+01 4.41578923e-08 4.55407077e-08 5.25193470e-08 4.52378433e-08 5.77158490e-08
7.60000000e+01 4.40846047e-08 4.54652543e-08 5.24339907e-08 4.51626127e-08 5.76223557e-08
7.60500000e+01 4.40114907e-08 4.53899813e-08 5.23488337e-08 4.50875603e-08 5.75290810e-08
7.61000000e+01 4.39385457e-08 4.53148797e-08 5.22638680e-08 4.50126820e-08 5.74360193e-08
7.61500000e+01 4.38657737e-08 4.52399557e-08 5.21791037e-08 4.49379810e-08 5.73431677e-08
7.62000000e+01 4.37931690e-08 4.51652037e-08 5.20945270e-08 4.48634520e-08 5.72505250e-08
7.62500000e+01 4.37207363e-08 4.50906310e-08 5.20101507e-08 4.47891040e-08 5.71580960e-08
7.63000000e+01 4.36799647e-08 4.50487093e-08 5.19634650e-08 4.47471823e-08 5.71070987e-08
7.63500000e+01 4.36078200e-08 4.49744267e-08 5.18794070e-08 4.46731257e-08 5.70150227e-08
7.64000000e+01 4.35358450e-08 4.49003183e-08 5.17955457e-08 4.45992437e-08 5.69231620e-08
7.64500000e+01 4.34640323e-08 4.48263843e-08 5.17118713e-08 4.45255297e-08 5.68315040e-08
7.65000000e+01 4.33923893e-08 4.47526230e-08 5.16283907e-08 4.44519897e-08 5.67400603e-08
7.65500000e+01 4.33209107e-08 4.46790280e-08 5.15450970e-08 4.43786183e-08 5.66488187e-08
7.66000000e+01 4.32496007e-08 4.46056060e-08 5.14619993e-08 4.43054207e-08 5.65577913e-08
7.66500000e+01 4.32093633e-08 4.45642340e-08 5.14159030e-08 4.42640517e-08 5.65074347e-08
7.67000000e+01 4.31383320e-08 4.44911010e-08 5.13331227e-08 4.41911407e-08 5.64167490e-08
7.67500000e+01 4.30674700e-08 4.44181370e-08 5.12505290e-08 4.41184047e-08 5.63262713e-08
7.68000000e+01 4.29967710e-08 4.43453397e-08 5.11681203e-08 4.40458343e-08 5.62359957e-08
7.68500000e+01 4.29262303e-08 4.42727087e-08 5.10858977e-08 4.39734277e-08 5.61459240e-08
7.69000000e+01 4.28558577e-08 4.42002510e-08 5.10038627e-08 4.39011930e-08 5.60560560e-08
7.69500000e+01 4.28160400e-08 4.41593113e-08 5.09582257e-08 4.38602570e-08 5.60061973e-08
7.70000000e+01 4.27459393e-08 4.40871317e-08 5.08765017e-08 4.37883027e-08 5.59166720e-08
7.70500000e+01 4.26760027e-08 4.40151210e-08 5.07949697e-08 4.37165173e-08 5.58273540e-08
7.71000000e+01 4.26062253e-08 4.39432747e-08 5.07136153e-08 4.36448950e-08 5.57382297e-08
7.71500000e+01 4.25366113e-08 4.38715953e-08 5.06324520e-08 4.35734410e-08 5.56493097e-08
7.72000000e+01 4.24671557e-08 4.38000813e-08 5.05514653e-08 4.35021530e-08 5.55605870e-08
7.72500000e+01 4.23978600e-08 4.37287270e-08 5.04706587e-08 4.34310240e-08 5.54720610e-08
7.73000000e+01 4.23585643e-08 4.36883157e-08 5.04255930e-08 4.33906250e-08 5.54228247e-08
7.73500000e+01 4.22895423e-08 4.36172467e-08 5.03450993e-08 4.33197797e-08 5.53346387e-08
7.74000000e+01 4.22206793e-08 4.35463390e-08 5.02647887e-08 4.32490977e-08 5.52466533e-08
7.74500000e+01 4.21519720e-08 4.34755940e-08 5.01846557e-08 4.31785757e-08 5.51588650e-08
7.75000000e+01 4.20834207e-08 4.34050070e-08 5.01047033e-08 4.31082137e-08 5.50712733e-08
7.75500000e+01 4.20150287e-08 4.33345843e-08 5.00249310e-08 4.30380160e-08 5.49838760e-08
7.76000000e+01 4.19467917e-08 4.32643197e-08 4.99453387e-08 4.29679773e-08 5.48966720e-08
7.76500000e+01 4.19079997e-08 4.32244297e-08 4.99008313e-08 4.29281020e-08 5.48480393e-08
7.77000000e+01 4.18400330e-08 4.31544417e-08 4.98215407e-08 4.28583393e-08 5.47611687e-08
7.77500000e+01 4.17722203e-08 4.30846107e-08 4.97424253e-08 4.27887367e-08 5.46744897e-08
7.78000000e+01 4.17045653e-08 4.30149453e-08 4.96634923e-08 4.27192953e-08 5.45880097e-08
7.78500000e+01 4.16370597e-08 4.29454337e-08 4.95847313e-08 4.26500090e-08 5.45017177e-08
7.79000000e+01 4.15697067e-08 4.28760800e-08 4.95061440e-08 4.25808793e-08 5.44156177e-08
7.79500000e+01 4.15025093e-08 4.28068847e-08 4.94277360e-08 4.25119100e-08 5.43297147e-08
7.80000000e+01 4.14354640e-08 4.27378453e-08 4.93495037e-08 4.24430960e-08 5.42439963e-08
7.80500000e+01 4.18326340e-08 4.31476557e-08 4.98247137e-08 4.28497450e-08 5.47667070e-08
7.81000000e+01 4.17651540e-08 4.30781703e-08 4.97459657e-08 4.27804893e-08 5.46804217e-08
7.81500000e+01 4.16978363e-08 4.30088477e-08 4.96673980e-08 4.27113953e-08 5.45943373e-08
7.82000000e+01 4.16306667e-08 4.29396757e-08 4.95889973e-08 4.26424540e-08 5.45084353e-08
7.82500000e+01 4.15636510e-08 4.28706627e-08 4.95107757e-08 4.25736723e-08 5.44227303e-08
7.83000000e+01 4.14967880e-08 4.28018127e-08 4.94327300e-08 4.25050473e-08 5.43372157e-08
7.83500000e+01 4.14300743e-08 4.27331147e-08 4.93548550e-08 4.24365757e-08 5.42518900e-08
7.84000000e+01 4.13916687e-08 4.26936157e-08 4.93107303e-08 4.23970987e-08 5.42036663e-08
7.84500000e+01 4.13252157e-08 4.26251833e-08 4.92331553e-08 4.23288950e-08 5.41186667e-08
7.85000000e+01 4.12589063e-08 4.25568987e-08 4.91557413e-08 4.22608393e-08 5.40338423e-08
7.85500000e+01 4.11927537e-08 4.24887773e-08 4.90785107e-08 4.21929453e-08 5.39492150e-08
7.86000000e+01 4.11267467e-08 4.24208017e-08 4.90014403e-08 4.21252013e-08 5.38647657e-08
7.86500000e+01 4.10608920e-08 4.23529817e-08 4.89245433e-08 4.20576123e-08 5.37805060e-08
7.87000000e+01 4.09951857e-08 4.22853170e-08 4.88478213e-08 4.19901790e-08 5.36964383e-08
7.87500000e+01 4.09572733e-08 4.22463240e-08 4.88042387e-08 4.19512073e-08 5.36488037e-08
7.88000000e+01 4.08918183e-08 4.21789197e-08 4.87278010e-08 4.18840293e-08 5.35650457e-08
7.88500000e+01 4.08265080e-08 4.21116623e-08 4.86515297e-08 4.18170013e-08 5.34814713e-08
7.89000000e+01 4.07613477e-08 4.20445587e-08 4.85754327e-08 4.17501270e-08 5.33980863e-08
7.89500000e+01 4.06963327e-08 4.19776040e-08 4.84994980e-08 4.16834013e-08 5.33148783e-08
7.90000000e+01 4.06314660e-08 4.19108023e-08 4.84237377e-08 4.16168287e-08 5.32318567e-08
7.90500000e+01 4.05667433e-08 4.18441503e-08 4.83481383e-08 4.15504073e-08 5.31490143e-08
7.91000000e+01 4.05021660e-08 4.17776447e-08 4.82727033e-08 4.14841303e-08 5.30663517e-08
7.91500000e+01 4.04648367e-08 4.17392450e-08 4.82297677e-08 4.14457610e-08 5.30194223e-08
7.92000000e+01 4.04005093e-08 4.16729990e-08 4.81546190e-08 4.13797427e-08 5.29370707e-08
7.92500000e+01 4.03363223e-08 4.16068957e-08 4.80796320e-08 4.13138683e-08 5.28548973e-08
7.93000000e+01 4.02722820e-08 4.15409453e-08 4.80048120e-08 4.12481450e-08 5.27729093e-08
7.93500000e+01 4.02083827e-08 4.14751383e-08 4.79301577e-08 4.11825667e-08 5.26911000e-08
7.94000000e+01 4.01446247e-08 4.14094760e-08 4.78556617e-08 4.11171340e-08 5.26094630e-08
7.94500000e+01 4.00810120e-08 4.13439633e-08 4.77813357e-08 4.10518500e-08 5.25280083e-08
7.95000000e+01 4.00441423e-08 4.13060400e-08 4.77389113e-08 4.10139583e-08 5.24816317e-08
7.95500000e+01 3.99807767e-08 4.12407790e-08 4.76648613e-08 4.09489270e-08 5.24004823e-08
7.96000000e+01 3.99175467e-08 4.11756573e-08 4.75909663e-08 4.08840363e-08 5.23195020e-08
7.96500000e+01 3.98544607e-08 4.11106863e-08 4.75172370e-08 4.08192930e-08 5.22387037e-08
7.97000000e+01 3.97915147e-08 4.10458593e-08 4.74436707e-08 4.07546950e-08 5.21580820e-08
7.97500000e+01 3.97287073e-08 4.09811767e-08 4.73702630e-08 4.06902393e-08 5.20776363e-08
7.98000000e+01 3.96660387e-08 4.09166340e-08 4.72970127e-08 4.06259257e-08 5.19973650e-08
7.98500000e+01 3.96035113e-08 4.08522370e-08 4.72239287e-08 4.05617577e-08 5.19172673e-08
7.99000000e+01 3.95671970e-08 4.08148813e-08 4.71821217e-08 4.05244350e-08 5.18715623e-08
7.99500000e+01 3.95049057e-08 4.07507283e-08 4.71093063e-08 4.04605127e-08 5.17917580e-08
8.00000000e+01 3.94427567e-08 4.06867180e-08 4.70366503e-08 4.03967317e-08 5.17121307e-08
