6.63500000e+01 6.20520987e-08 5.71756690e-08 6.05899063e-08 5.31667563e-08 6.36030233e-08 5.31065290e-08 6.01773270e-08 5.59552627e-08
6.64000000e+01 6.19342330e-08 5.70680823e-08 6.04748577e-08 5.30672460e-08 6.34822390e-08 5.30059750e-08 6.00633423e-08 5.58501400e-08
6.64500000e+01 6.18166820e-08 5.69607793e-08 6.03601117e-08 5.29679930e-08 6.33617680e-08 5.29056777e-08 5.99496567e-08 5.57452903e-08
6.65000000e+01 6.16994380e-08 5.68537517e-08 6.02456663e-08 5.28690007e-08 6.32416127e-08 5.28056427e-08 5.98362687e-08 5.56407207e-08
6.65500000e+01 6.16387767e-08 5.67988927e-08 6.01864793e-08 5.28185310e-08 6.31794620e-08 5.27540457e-08 5.97777663e-08 5.55872037e-08
6.66000000e+01 6.15220580e-08 5.66923383e-08 6.00725470e-08 5.27199740e-08 6.30598450e-08 5.26544567e-08 5.96648843e-08 5.54830887e-08
6.66500000e+01 6.14056483e-08 5.65860710e-08 5.99589230e-08 5.26216727e-08 6.29405533e-08 5.25551343e-08 5.95523073e-08 5.53792490e-08
6.67000000e+01 6.12895500e-08 5.64800817e-08 5.98456040e-08 5.25236310e-08 6.28215760e-08 5.24560767e-08 5.94400277e-08 5.52756843e-08
6.67500000e+01 6.11737550e-08 5.63743667e-08 5.97325767e-08 5.24258450e-08 6.27029093e-08 5.23572770e-08 5.93280447e-08 5.51723910e-08
6.68000000e+01 6.11136413e-08 5.63199940e-08 5.96739197e-08 5.23758123e-08 6.26413160e-08 5.23061460e-08 5.92700703e-08 5.51193430e-08
6.68500000e+01 6.09983637e-08 5.62147460e-08 5.95613970e-08 5.22784517e-08 6.25231840e-08 5.22077897e-08 5.91585807e-08 5.50165013e-08
6.69000000e+01 6.08833983e-08 5.61097793e-08 5.94491743e-08 5.21813477e-08 6.24053623e-08 5.21096940e-08 5.90473887e-08 5.49139310e-08
6.69500000e+01 6.07687380e-08 5.60050867e-08 5.93372513e-08 5.20844983e-08 6.22878547e-08 5.20118570e-08 5.89364917e-08 5.48116350e-08
6.70000000e+01 6.06543730e-08 5.59006637e-08 5.92256243e-08 5.19879017e-08 6.21706530e-08 5.19142733e-08 5.88258827e-08 5.47096023e-08
6.70500000e+01 6.05948077e-08 5.58467673e-08 5.91674977e-08 5.19383037e-08 6.21096207e-08 5.18635973e-08 5.87684253e-08 5.46570197e-08
6.71000000e+01 6.04809447e-08 5.57428020e-08 5.90563600e-08 5.18421227e-08 6.19929387e-08 5.17664407e-08 5.86583050e-08 5.45554257e-08
6.71500000e+01 6.03673917e-08 5.56391130e-08 5.89455247e-08 5.17461963e-08 6.18765693e-08 5.16695473e-08 5.85484787e-08 5.44541047e-08
6.72000000e+01 6.02541330e-08 5.55356903e-08 5.88349733e-08 5.16505150e-08 6.17605017e-08 5.15729047e-08 5.84389407e-08 5.43530440e-08
6.72500000e+01 6.01411753e-08 5.54325437e-08 5.87247150e-08 5.15550877e-08 6.16447423e-08 5.14765180e-08 5.83296930e-08 5.42522523e-08
6.73000000e+01 6.00821393e-08 5.53791173e-08 5.86671093e-08 5.15059160e-08 6.15842573e-08 5.14263000e-08 5.82727463e-08 5.42001270e-08
6.73500000e+01 5.99696827e-08 5.52764233e-08 5.85573403e-08 5.14109013e-08 6.14690113e-08 5.13303427e-08 5.81639777e-08 5.40997730e-08
6.74000000e+01 5.98575223e-08 5.51739887e-08 5.84478557e-08 5.13161287e-08 6.13540637e-08 5.12346297e-08 5.80554897e-08 5.39996800e-08
6.74500000e+01 5.97456573e-08 5.50718227e-08 5.83386650e-08 5.12216073e-08 6.12394207e-08 5.11391697e-08 5.79472883e-08 5.38998487e-08
6.75000000e+01 5.96340890e-08 5.49699247e-08 5.82297590e-08 5.11273287e-08 6.11250840e-08 5.10439610e-08 5.78393720e-08 5.38002750e-08
6.75500000e+01 5.95755833e-08 5.49169710e-08 5.81726740e-08 5.10785850e-08 6.10651430e-08 5.09941827e-08 5.77829333e-08 5.37486043e-08
6.76000000e+01 5.94644977e-08 5.48155123e-08 5.80642470e-08 5.09847107e-08 6.09513020e-08 5.08993880e-08 5.76754903e-08 5.36494597e-08
6.76500000e+01 5.93537053e-08 5.47143190e-08 5.79561023e-08 5.08910800e-08 6.08377610e-08 5.08048427e-08 5.75683310e-08 5.35505733e-08
6.77000000e+01 5.92431983e-08 5.46133883e-08 5.78482360e-08 5.07976900e-08 6.07245130e-08 5.07105407e-08 5.74614463e-08 5.34519430e-08
6.77500000e+01 5.91329897e-08 5.45127230e-08 5.77406607e-08 5.07045453e-08 6.06115740e-08 5.06164997e-08 5.73548450e-08 5.33535727e-08
6.78000000e+01 5.90230647e-08 5.44123150e-08 5.76333627e-08 5.06116373e-08 6.04989223e-08 5.05226950e-08 5.72485177e-08 5.32554520e-08
6.78500000e+01 5.89652797e-08 5.43599960e-08 5.75769727e-08 5.05634683e-08 6.04397093e-08 5.04735223e-08 5.71927653e-08 5.32044033e-08
6.79000000e+01 5.88558357e-08 5.42600190e-08 5.74701443e-08 5.04709603e-08 6.03275467e-08 5.03801210e-08 5.70868987e-08 5.31067070e-08
6.79500000e+01 5.87466760e-08 5.41603023e-08 5.73635930e-08 5.03786880e-08 6.02156820e-08 5.02869647e-08 5.69813090e-08 5.30092617e-08
6.80000000e+01 5.92478580e-08 5.46236017e-08 5.78530187e-08 5.08102963e-08 6.07294207e-08 5.07163563e-08 5.74678203e-08 5.34629203e-08
6.80500000e+01 5.91381627e-08 5.45233937e-08 5.77459480e-08 5.07175630e-08 6.06170090e-08 5.06227410e-08 5.73617150e-08 5.33649903e-08
6.81000000e+01 5.90797393e-08 5.44704760e-08 5.76889433e-08 5.06688340e-08 6.05571463e-08 5.05730223e-08 5.73053487e-08 5.33133527e-08
6.81500000e+01 5.89705197e-08 5.43706977e-08 5.75823333e-08 5.05764987e-08 6.04452170e-08 5.04798117e-08 5.71996980e-08 5.32158447e-08
6.82000000e+01 5.88615860e-08 5.42711747e-08 5.74760027e-08 5.04843983e-08 6.03335807e-08 5.03868480e-08 5.70943267e-08 5.31185860e-08
6.82500000e+01 5.87529373e-08 5.41719093e-08 5.73699497e-08 5.03925353e-08 6.02222403e-08 5.02941293e-08 5.69892267e-08 5.30215790e-08
6.83000000e+01 5.86445773e-08 5.40729047e-08 5.72641740e-08 5.03009090e-08 6.01111870e-08 5.02016460e-08 5.68844007e-08 5.29248227e-08
6.83500000e+01 5.85866763e-08 5.40204457e-08 5.72076760e-08 5.02526000e-08 6.00518563e-08 5.01523650e-08 5.68285270e-08 5.28736383e-08
6.84000000e+01 5.84787800e-08 5.39218607e-08 5.71023573e-08 5.01613630e-08 5.99412863e-08 5.00602803e-08 5.67241527e-08 5.27772947e-08
6.84500000e+01 5.83711687e-08 5.38235303e-08 5.69973137e-08 5.00703640e-08 5.98310010e-08 4.99684340e-08 5.66200493e-08 5.26811997e-08
6.85000000e+01 5.82638343e-08 5.37254580e-08 5.68925467e-08 4.99795950e-08 5.97210080e-08 4.98768273e-08 5.65162207e-08 5.25853530e-08
6.85500000e+01 5.81567727e-08 5.36276290e-08 5.67880470e-08 4.98890537e-08 5.96112900e-08 4.97854527e-08 5.64126517e-08 5.24897473e-08
6.86000000e+01 5.80499900e-08 5.35300523e-08 5.66838153e-08 4.97987480e-08 5.95018577e-08 4.96943150e-08 5.63093553e-08 5.23943907e-08
6.86500000e+01 5.79927907e-08 5.34782237e-08 5.66280010e-08 4.97510060e-08 5.94432497e-08 4.96456350e-08 5.62541627e-08 5.23438087e-08
6.87000000e+01 5.78864677e-08 5.33810623e-08 5.65242180e-08 4.96610790e-08 5.93342920e-08 4.95548917e-08 5.61513053e-08 5.22488543e-08
6.87500000e+01 5.77804253e-08 5.32841543e-08 5.64207047e-08 4.95713823e-08 5.92256133e-08 4.94643827e-08 5.60487147e-08 5.21541437e-08
6.88000000e+01 5.76746573e-08 5.31874927e-08 5.63174593e-08 4.94819150e-08 5.91172170e-08 4.93741053e-08 5.59463897e-08 5.20596803e-08
6.88500000e+01 5.75691597e-08 5.30910793e-08 5.62144867e-08 4.93926807e-08 5.90091020e-08 4.92840617e-08 5.58443290e-08 5.19654590e-08
6.89000000e+01 5.75124617e-08 5.30396867e-08 5.61591577e-08 4.93453377e-08 5.89510063e-08 4.92357970e-08 5.57896087e-08 5.19153043e-08
6.89500000e+01 5.74074170e-08 5.29436860e-08 5.60566253e-08 4.92564787e-08 5.88433597e-08 4.91461380e-08 5.56879887e-08 5.18214783e-08
6.90000000e+01 5.73026440e-08 5.28479287e-08 5.59543593e-08 4.91678433e-08 5.87359867e-08 4.90567107e-08 5.55866270e-08 5.17278933e-08
6.90500000e+01 5.71981423e-08 5.27524160e-08 5.58523537e-08 4.90794343e-08 5.86288917e-08 4.89675137e-08 5.54855310e-08 5.16345477e-08
6.91000000e+01 5.70939043e-08 5.26571457e-08 5.57506057e-08 4.89912477e-08 5.85220663e-08 4.88785450e-08 5.53846890e-08 5.15414380e-08
6.91500000e+01 5.69899353e-08 5.25621160e-08 5.56491203e-08 4.89032827e-08 5.84155217e-08 4.87898050e-08 5.52841027e-08 5.14485633e-08
6.92000000e+01 5.69339173e-08 5.25113353e-08 5.55944583e-08 4.88564940e-08 5.83581233e-08 4.87421220e-08 5.52300393e-08 5.13990007e-08
6.92500000e+01 5.68303977e-08 5.24167070e-08 5.54934070e-08 4.87688990e-08 5.82520293e-08 4.86537570e-08 5.51298820e-08 5.13065210e-08
6.93000000e+01 5.67271433e-08 5.23223210e-08 5.53926203e-08 4.86815300e-08 5.81462093e-08 4.85656183e-08 5.50299820e-08 5.12142777e-08
6.93500000e+01 5.66241553e-08 5.22281753e-08 5.52920887e-08 4.85943787e-08 5.80406647e-08 4.84777067e-08 5.49303383e-08 5.11222653e-08
6.94000000e+01 5.65214227e-08 5.21342683e-08 5.51918127e-08 4.85074467e-08 5.79353870e-08 4.83900147e-08 5.48309450e-08 5.10304823e-08
6.94500000e+01 5.64658943e-08 5.20839173e-08 5.51376320e-08 4.84610517e-08 5.78784903e-08 4.83427427e-08 5.47773540e-08 5.09813407e-08
6.95000000e+01 5.63636053e-08 5.19904080e-08 5.50377867e-08 4.83744860e-08 5.77736627e-08 4.82554287e-08 5.46783923e-08 5.08899493e-08
6.95500000e+01 5.62615797e-08 5.18971403e-08 5.49381970e-08 4.82881423e-08 5.76691040e-08 4.81683383e-08 5.45796837e-08 5.07987933e-08
6.96000000e+01 5.61598090e-08 5.18041000e-08 5.48388573e-08 4.82020093e-08 5.75648117e-08 4.80814723e-08 5.44812187e-08 5.07078603e-08
6.96500000e+01 5.60582997e-08 5.17113003e-08 5.47397727e-08 4.81160943e-08 5.74607827e-08 4.79948243e-08 5.43830053e-08 5.06171583e-08
6.97000000e+01 5.59570490e-08 5.16187273e-08 5.46409357e-08 4.80303907e-08 5.73570140e-08 4.79083900e-08 5.42850373e-08 5.05266840e-08
6.97500000e+01 5.59021813e-08 5.15689617e-08 5.45873970e-08 4.79845327e-08 5.73007910e-08 4.78616740e-08 5.42320740e-08 5.04781143e-08
6.98000000e+01 5.58013623e-08 5.14767827e-08 5.44889850e-08 4.78991917e-08 5.71974723e-08 4.77756107e-08 5.41345257e-08 5.03880213e-08
6.98500000e+01 5.57008047e-08 5.13848380e-08 5.43908257e-08 4.78140697e-08 5.70944147e-08 4.76897663e-08 5.40372270e-08 5.02981567e-08
6.99000000e+01 5.56005000e-08 5.12931293e-08 5.42929197e-08 4.77291590e-08 5.69916253e-08 4.76041413e-08 5.39401800e-08 5.02085193e-08
6.99500000e+01 5.55004457e-08 5.12016440e-08 5.41952587e-08 4.76444570e-08 5.68890870e-08 4.75187290e-08 5.38433743e-08 5.01191027e-08
7.00000000e+01 5.54460443e-08 5.11522973e-08 5.41421737e-08 4.75989750e-08 5.68333450e-08 4.74724093e-08 5.37908603e-08 5.00709370e-08
7.00500000e+01 5.59220063e-08 5.15925017e-08 5.46069877e-08 4.80091770e-08 5.73212410e-08 4.78802673e-08 5.42529643e-08 5.05020170e-08
7.01000000e+01 5.58216117e-08 5.15006977e-08 5.45089903e-08 4.79241757e-08 5.72183583e-08 4.77945680e-08 5.41558233e-08 5.04122883e-08
7.01500000e+01 5.57214833e-08 5.14091347e-08 5.44112487e-08 4.78393933e-08 5.71157400e-08 4.77090857e-08 5.40589347e-08 5.03227940e-08
7.02000000e+01 5.56216023e-08 5.13177930e-08 5.43137537e-08 4.77548227e-08 5.70133757e-08 4.76238150e-08 5.39622860e-08 5.02335200e-08
7.02500000e+01 5.55219720e-08 5.12266820e-08 5.42165027e-08 4.76704593e-08 5.69112750e-08 4.75387600e-08 5.38658827e-08 5.01444670e-08
7.03000000e+01 5.54671753e-08 5.11769510e-08 5.41630277e-08 4.76246170e-08 5.68551237e-08 4.74920957e-08 5.38129780e-08 5.00959230e-08
7.03500000e+01 5.53679717e-08 5.10862290e-08 5.40661960e-08 4.75406093e-08 5.67534620e-08 4.74074037e-08 5.37169893e-08 5.00072470e-08
7.04000000e+01 5.52690133e-08 5.09957263e-08 5.39696047e-08 4.74568067e-08 5.66520470e-08 4.73229210e-08 5.36212340e-08 4.99187877e-08
7.04500000e+01 5.51703000e-08 5.09054453e-08 5.38732483e-08 4.73732110e-08 5.65508827e-08 4.72386470e-08 5.35257190e-08 4.98305477e-08
7.05000000e+01 5.50718427e-08 5.08154003e-08 5.37771417e-08 4.72898273e-08 5.64499810e-08 4.71545947e-08 5.34304507e-08 4.97425323e-08
7.05500000e+01 5.49736290e-08 5.07255723e-08 5.36812727e-08 4.72066460e-08 5.63493327e-08 4.70707480e-08 5.33354137e-08 4.96547313e-08
7.06000000e+01 5.49194730e-08 5.06764143e-08 5.36284227e-08 4.71613200e-08 5.62938367e-08 4.70246280e-08 5.32831230e-08 4.96067423e-08
7.06500000e+01 5.48216810e-08 5.05869657e-08 5.35329623e-08 4.70784877e-08 5.61936137e-08 4.69411350e-08 5.31884903e-08 4.95193180e-08
7.07000000e+01 5.47241270e-08 5.04977350e-08 5.34377417e-08 4.69958603e-08 5.60936377e-08 4.68578477e-08 5.30940900e-08 4.94321003e-08
7.07500000e+01 5.46268227e-08 5.04087280e-08 5.33427570e-08 4.69134350e-08 5.59939167e-08 4.67747693e-08 5.29999273e-08 4.93451007e-08
7.08000000e+01 5.45297607e-08 5.03199473e-08 5.32480153e-08 4.68312180e-08 5.58944490e-08 4.66919007e-08 5.29060053e-08 4.92583183e-08
7.08500000e+01 5.44329377e-08 5.02313793e-08 5.31535073e-08 4.67491977e-08 5.57952217e-08 4.66092350e-08 5.28123103e-08 4.91717470e-08
7.09000000e+01 5.43794093e-08 5.01827813e-08 5.31012737e-08 4.67043857e-08 5.57403737e-08 4.65636473e-08 5.27606303e-08 4.91243060e-08
7.09500000e+01 5.42829973e-08 5.00945890e-08 5.30071633e-08 4.66227107e-08 5.56415677e-08 4.64813353e-08 5.26673360e-08 4.90381017e-08
7.10000000e+01 5.41868223e-08 5.00066083e-08 5.29132843e-08 4.65412303e-08 5.55430080e-08 4.63992243e-08 5.25742660e-08 4.89521030e-08
7.10500000e+01 5.40908927e-08 4.99188497e-08 5.28196410e-08 4.64599523e-08 5.54446927e-08 4.63173187e-08 5.24814293e-08 4.88663190e-08
7.11000000e+01 5.39952037e-08 4.98313067e-08 5.27262330e-08 4.63788760e-08 5.53466243e-08 4.62356157e-08 5.23888257e-08 4.87807517e-08
7.11500000e+01 5.39421293e-08 4.97831117e-08 5.26744460e-08 4.63344333e-08 5.52922403e-08 4.61904117e-08 5.23375773e-08 4.87337053e-08
7.12000000e+01 5.38468400e-08 4.96959300e-08 5.25814280e-08 4.62536897e-08 5.51945843e-08 4.61090483e-08 5.22453593e-08 4.86484870e-08
7.12500000e+01 5.37517860e-08 4.96089690e-08 5.24886463e-08 4.61731487e-08 5.50971743e-08 4.60278890e-08 5.21533757e-08 4.85634807e-08
7.13000000e+01 5.36569710e-08 4.95222207e-08 5.23960980e-08 4.60928043e-08 5.50000047e-08 4.59469327e-08 5.20616177e-08 4.84786853e-08
7.13500000e+01 5.35623870e-08 4.94356820e-08 5.23037713e-08 4.60126530e-08 5.49030720e-08 4.58661733e-08 5.19700873e-08 4.83940950e-08
7.14000000e+01 5.34680397e-08 4.93493620e-08 5.22116767e-08 4.59327023e-08 5.48063820e-08 4.57856153e-08 5.18787847e-08 4.83097170e-08
7.14500000e+01 5.34155743e-08 4.93017097e-08 5.21604790e-08 4.58887513e-08 5.47526257e-08 4.57409327e-08 5.18281210e-08 4.82631953e-08
7.15000000e+01 5.33216193e-08 4.92157440e-08 5.20687673e-08 4.58091250e-08 5.46563373e-08 4.56607113e-08 5.17371943e-08 4.81791610e-08
7.15500000e+01 5.32279037e-08 4.91299887e-08 5.19772840e-08 4.57296947e-08 5.45602900e-08 4.55806873e-08 5.16464940e-08 4.80953383e-08
7.16000000e+01 5.31344207e-08 4.90444457e-08 5.18860333e-08 4.56504637e-08 5.44644827e-08 4.55008623e-08 5.15560193e-08 4.80117220e-08
7.16500000e+01 5.30411620e-08 4.89591087e-08 5.17950007e-08 4.55714197e-08 5.43689107e-08 4.54212313e-08 5.14657647e-08 4.79283040e-08
7.17000000e+01 5.29481397e-08 4.88739830e-08 5.17041953e-08 4.54925727e-08 5.42735743e-08 4.53417980e-08 5.13757343e-08 4.78450923e-08
7.17500000e+01 5.28962753e-08 4.88268703e-08 5.16535880e-08 4.54491110e-08 5.42204350e-08 4.52976187e-08 5.13256517e-08 4.77990927e-08
7.18000000e+01 5.28036350e-08 4.87420933e-08 5.15631617e-08 4.53705827e-08 5.41254937e-08 4.52185133e-08 5.12359960e-08 4.77162213e-08
7.18500000e+01 5.27112250e-08 4.86575287e-08 5.14729570e-08 4.52922497e-08 5.40307887e-08 4.51396043e-08 5.11465600e-08 4.76335570e-08
7.19000000e+01 5.26190447e-08 4.85731697e-08 5.13829767e-08 4.52141060e-08 5.39363190e-08 4.50608950e-08 5.10573493e-08 4.75510937e-08
7.19500000e+01 5.25270880e-08 4.84890127e-08 5.12932143e-08 4.51361493e-08 5.38420817e-08 4.49823770e-08 5.09683503e-08 4.74688273e-08
7.20000000e+01 5.24353577e-08 4.84050607e-08 5.12036697e-08 4.50583787e-08 5.37480687e-08 4.49040437e-08 5.08795667e-08 4.73867620e-08
7.20500000e+01 5.23840917e-08 4.83584760e-08 5.11536433e-08 4.50154047e-08 5.36955350e-08 4.48603677e-08 5.08300520e-08 4.73412820e-08
7.21000000e+01 5.22927417e-08 4.82748693e-08 5.10644737e-08 4.49379547e-08 5.36019187e-08 4.47823613e-08 5.07416393e-08 4.72595533e-08
7.21500000e+01 5.22016213e-08 4.81914690e-08 5.09755247e-08 4.48606970e-08 5.35085320e-08 4.47045480e-08 5.06534450e-08 4.71780243e-08
7.22000000e+01 5.26532607e-08 4.86093843e-08 5.14166010e-08 4.52502303e-08 5.39715053e-08 4.50916223e-08 5.10919973e-08 4.75873070e-08
7.22500000e+01 5.25616543e-08 4.85255367e-08 5.13271847e-08 4.51725537e-08 5.38776240e-08 4.50133950e-08 5.10033347e-08 4.75053420e-08
7.23000000e+01 5.24702687e-08 4.84418893e-08 5.12379797e-08 4.50950640e-08 5.37839683e-08 4.49353557e-08 5.09148880e-08 4.74235747e-08
7.23500000e+01 5.23791150e-08 4.83584560e-08 5.11490007e-08 4.50177657e-08 5.36905500e-08 4.48575173e-08 5.08266647e-08 4.73420097e-08
7.24000000e+01 5.23276253e-08 4.83116533e-08 5.10987550e-08 4.49745790e-08 5.36377933e-08 4.48136537e-08 5.07769317e-08 4.72963117e-08
7.24500000e+01 5.22368447e-08 4.82285537e-08 5.10101367e-08 4.48975890e-08 5.35447533e-08 4.47361260e-08 5.06890617e-08 4.72150730e-08
7.25000000e+01 5.21462923e-08 4.81456597e-08 5.09217423e-08 4.48207907e-08 5.34519490e-08 4.46587937e-08 5.06014130e-08 4.71340440e-08
7.25500000e+01 5.20559547e-08 4.80629630e-08 5.08335633e-08 4.47441777e-08 5.33593667e-08 4.45816467e-08 5.05139743e-08 4.70532017e-08
7.26000000e+01 5.19658423e-08 4.79804677e-08 5.07455983e-08 4.46677473e-08 5.32670157e-08 4.45046883e-08 5.04267507e-08 4.69725560e-08
7.26500000e+01 5.18759430e-08 4.78981720e-08 5.06578467e-08 4.45915010e-08 5.31748873e-08 4.44279147e-08 5.03397387e-08 4.68921017e-08
7.27000000e+01 5.18250350e-08 4.78518883e-08 5.06081717e-08 4.45487877e-08 5.31227223e-08 4.43845380e-08 5.02905640e-08 4.68469090e-08
7.27500000e+01 5.17355040e-08 4.77699233e-08 5.05207770e-08 4.44728457e-08 5.30309670e-08 4.43080780e-08 5.02039077e-08 4.67667803e-08
7.28000000e+01 5.16461990e-08 4.76881663e-08 5.04336020e-08 4.43970953e-08 5.29394433e-08 4.42318133e-08 5.01174683e-08 4.66868547e-08
7.28500000e+01 5.15571073e-08 4.76066000e-08 5.03466363e-08 4.43215203e-08 5.28481417e-08 4.41557297e-08 5.00312330e-08 4.66071153e-08
7.29000000e+01 5.14682323e-08 4.75252297e-08 5.02598777e-08 4.42461243e-08 5.27570547e-08 4.40798270e-08 4.99452020e-08 4.65275647e-08
7.29500000e+01 5.13795740e-08 4.74440540e-08 5.01733317e-08 4.41709103e-08 5.26661907e-08 4.40041073e-08 4.98593820e-08 4.64482103e-08
7.30000000e+01 5.13292350e-08 4.73982787e-08 5.01242117e-08 4.41286647e-08 5.26146090e-08 4.39612133e-08 4.98107547e-08 4.64035150e-08
7.30500000e+01 5.12409447e-08 4.73174367e-08 5.00380247e-08 4.40537580e-08 5.25241247e-08 4.38858063e-08 4.97252893e-08 4.63244823e-08
7.31000000e+01 5.11528613e-08 4.72367883e-08 4.99520460e-08 4.39790293e-08 5.24338570e-08 4.38105790e-08 4.96400307e-08 4.62456363e-08
7.31500000e+01 5.10649940e-08 4.71563330e-08 4.98662777e-08 4.39044787e-08 5.23438067e-08 4.37355353e-08 4.95549763e-08 4.61669820e-08
7.32000000e+01 5.09773410e-08 4.70760720e-08 4.97807157e-08 4.38301080e-08 5.22539760e-08 4.36606747e-08 4.94701327e-08 4.60885170e-08
7.32500000e+01 5.08898970e-08 4.69960037e-08 4.96953570e-08 4.37559143e-08 5.21643590e-08 4.35859910e-08 4.93854903e-08 4.60102397e-08
7.33000000e+01 5.08026603e-08 4.69161207e-08 4.96102013e-08 4.36818917e-08 5.20749577e-08 4.35114903e-08 4.93010453e-08 4.59321437e-08
7.33500000e+01 5.07530267e-08 4.68709800e-08 4.95617663e-08 4.36402203e-08 5.20240987e-08 4.34691967e-08 4.92530957e-08 4.58880610e-08
7.34000000e+01 5.06661597e-08 4.67914290e-08 4.94769677e-08 4.35665040e-08 5.19350697e-08 4.33950013e-08 4.91690040e-08 4.58102917e-08
7.34500000e+01 5.05794917e-08 4.67120597e-08 4.93923680e-08 4.34929577e-08 5.18462453e-08 4.33209767e-08 4.90851057e-08 4.57326997e-08
7.35000000e+01 5.04930377e-08 4.66328870e-08 4.93079763e-08 4.34195900e-08 5.17576460e-08 4.32471370e-08 4.90014163e-08 4.56552977e-08
7.35500000e+01 5.04067920e-08 4.65539033e-08 4.92237843e-08 4.33463963e-08 5.16692537e-08 4.31734713e-08 4.89179243e-08 4.55780760e-08
7.36000000e+01 5.03207470e-08 4.64751020e-08 4.91397943e-08 4.32733710e-08 5.15810747e-08 4.30999793e-08 4.88346330e-08 4.55010363e-08
7.36500000e+01 5.02716630e-08 4.64304497e-08 4.90918983e-08 4.32321480e-08 5.15307783e-08 4.30581483e-08 4.87872150e-08 4.54574310e-08
7.37000000e+01 5.01859717e-08 4.63519717e-08 4.90082510e-08 4.31594210e-08 5.14429580e-08 4.29849583e-08 4.87042650e-08 4.53807070e-08
7.37500000e+01 5.01004833e-08 4.62736753e-08 4.89248013e-08 4.30868607e-08 5.13553453e-08 4.29119433e-08 4.86215077e-08 4.53041593e-08
7.38000000e+01 5.00152073e-08 4.61955723e-08 4.88415597e-08 4.30144793e-08 5.12679537e-08 4.28391117e-08 4.85389560e-08 4.52278007e-08
7.38500000e+01 4.99301313e-08 4.61176493e-08 4.87585083e-08 4.29422610e-08 5.11807593e-08 4.27664417e-08 4.84565930e-08 4.51516183e-08
7.39000000e+01 4.98452597e-08 4.60399110e-08 4.86756620e-08 4.28702183e-08 5.10937760e-08 4.26939470e-08 4.83744290e-08 4.50756187e-08
7.39500000e+01 4.97605913e-08 4.59623593e-08 4.85930127e-08 4.27983450e-08 5.10070060e-08 4.26216277e-08 4.82924633e-08 4.49997980e-08
7.40000000e+01 4.97121910e-08 4.59183167e-08 4.85457777e-08 4.27576830e-08 5.09574073e-08 4.25803740e-08 4.82456967e-08 4.49567873e-08
7.40500000e+01 4.96278633e-08 4.58410773e-08 4.84634640e-08 4.26860950e-08 5.08709877e-08 4.25083453e-08 4.81640637e-08 4.48812690e-08
7.41000000e+01 4.95437400e-08 4.57640203e-08 4.83813500e-08 4.26146780e-08 5.07847737e-08 4.24364900e-08 4.80826273e-08 4.48059317e-08
7.41500000e+01 4.94598200e-08 4.56871507e-08 4.82994303e-08 4.25434330e-08 5.06987680e-08 4.23648080e-08 4.80013843e-08 4.47307767e-08
7.42000000e+01 4.93760967e-08 4.56104567e-08 4.82177037e-08 4.24723507e-08 5.06129640e-08 4.22932963e-08 4.79203343e-08 4.46557940e-08
7.42500000e+01 4.92925697e-08 4.55339413e-08 4.81361687e-08 4.24014330e-08 5.05273647e-08 4.22219540e-08 4.78394707e-08 4.45809853e-08
7.43000000e+01 4.92446950e-08 4.54903707e-08 4.80894457e-08 4.23611970e-08 5.04783033e-08 4.21811450e-08 4.77932087e-08 4.45384310e-08
7.43500000e+01 4.91615120e-08 4.54141647e-08 4.80082433e-08 4.22905673e-08 5.03930500e-08 4.21100880e-08 4.77126743e-08 4.44639300e-08
7.44000000e+01 4.90785263e-08 4.53381410e-08 4.79272397e-08 4.22201030e-08 5.03080020e-08 4.20392023e-08 4.76323340e-08 4.43896010e-08
