6.25000000e+00 2.90891343e-06 2.67145820e-06 3.04376510e-06 2.67262397e-06 2.64831360e-06 2.78998520e-06 2.09476490e-06 2.16550923e-06 2.28406280e-06 2.91834147e-06 3.07618597e-06 2.19241013e-06
6.30000000e+00 2.94172240e-06 2.67211117e-06 3.06054480e-06 2.67638627e-06 2.64934750e-06 2.81168393e-06 2.12085353e-06 2.19668730e-06 2.32112350e-06 2.93481027e-06 3.11015390e-06 2.22147163e-06
6.35000000e+00 2.97531033e-06 2.67242893e-06 3.07715510e-06 2.67835063e-06 2.65169620e-06 2.83409337e-06 2.14844557e-06 2.22812613e-06 2.35763643e-06 2.94999147e-06 3.14183360e-06 2.24974670e-06
6.40000000e+00 3.00902547e-06 2.67244040e-06 3.09377953e-06 2.67855923e-06 2.65518547e-06 2.85689707e-06 2.17738843e-06 2.25939050e-06 2.39366367e-06 2.96364877e-06 3.17076917e-06 2.27664383e-06
6.45000000e+00 3.04227947e-06 2.67227060e-06 3.11078193e-06 2.67729440e-06 2.65965460e-06 2.87967187e-06 2.20728377e-06 2.29006433e-06 2.42907267e-06 2.97584063e-06 3.19704807e-06 2.30147667e-06
6.50000000e+00 3.07451237e-06 2.67203687e-06 3.12846577e-06 2.67482617e-06 2.66480910e-06 2.90170840e-06 2.23734763e-06 2.31959420e-06 2.46337433e-06 2.98675230e-06 3.22108353e-06 2.32346540e-06
6.55000000e+00 3.10505710e-06 2.67169767e-06 3.14678623e-06 2.67118240e-06 2.67008240e-06 2.92189100e-06 2.26644643e-06 2.34720103e-06 2.49570820e-06 2.99644667e-06 3.24330397e-06 2.34187577e-06
6.60000000e+00 3.13303400e-06 2.67098080e-06 3.16518930e-06 2.66608297e-06 2.67463023e-06 2.93877443e-06 2.29330787e-06 2.37195963e-06 2.52498513e-06 3.00469243e-06 3.26393110e-06 2.35622833e-06
6.65000000e+00 3.15739200e-06 2.66946677e-06 3.18267243e-06 2.65906343e-06 2.67749503e-06 2.95088043e-06 2.31681037e-06 2.39304007e-06 2.55010113e-06 3.01097763e-06 3.28294140e-06 2.36644330e-06
6.70000000e+00 3.17710440e-06 2.66678170e-06 3.19802793e-06 2.64968293e-06 2.67784960e-06 2.95708987e-06 2.33620667e-06 2.40999043e-06 2.57009777e-06 3.01467870e-06 3.30015310e-06 2.37281013e-06
6.75000000e+00 3.19139290e-06 2.66276727e-06 3.21010993e-06 2.63766113e-06 2.67516663e-06 2.95691577e-06 2.35117277e-06 2.42289380e-06 2.58419830e-06 3.01525090e-06 3.31528793e-06 2.37577127e-06
6.80000000e+00 3.19982477e-06 2.65749710e-06 3.21796500e-06 2.62285390e-06 2.66920563e-06 2.95049323e-06 2.36168733e-06 2.43228707e-06 2.59174367e-06 3.01229920e-06 3.32789240e-06 2.37562900e-06
6.85000000e+00 3.20221253e-06 2.65111610e-06 3.22077240e-06 2.60510717e-06 2.65983563e-06 2.93829570e-06 2.36784427e-06 2.43887683e-06 2.59213770e-06 3.00548660e-06 3.33713987e-06 2.37232530e-06
6.90000000e+00 3.19840910e-06 2.64360310e-06 3.21769120e-06 2.58412707e-06 2.64682537e-06 2.92074813e-06 2.36972340e-06 2.44320220e-06 2.58488317e-06 2.99437140e-06 3.34167043e-06 2.36539340e-06
6.95000000e+00 3.18816493e-06 2.63460903e-06 3.20777077e-06 2.55948023e-06 2.62973317e-06 2.89794927e-06 2.36736513e-06 2.44541860e-06 2.56969487e-06 2.97831850e-06 3.33963173e-06 2.35406700e-06
7.00000000e+00 3.17114503e-06 2.62345677e-06 3.19001067e-06 2.53072280e-06 2.60793630e-06 2.86960330e-06 2.36079723e-06 2.44527653e-06 2.54657867e-06 2.95656567e-06 3.32895957e-06 2.33745047e-06
7.05000000e+00 3.14704420e-06 2.60926800e-06 3.16351290e-06 2.49753917e-06 2.58073147e-06 2.83510983e-06 2.35001933e-06 2.44224427e-06 2.51577470e-06 2.92838733e-06 3.30776583e-06 2.31465513e-06
7.10000000e+00 3.11563757e-06 2.59109323e-06 3.12758523e-06 2.45976490e-06 2.54741037e-06 2.79368890e-06 2.33489977e-06 2.43564203e-06 2.47757023e-06 2.89322293e-06 3.27463377e-06 2.28487687e-06
7.15000000e+00 3.07666757e-06 2.56795203e-06 3.08171657e-06 2.41726373e-06 2.50727550e-06 2.74446770e-06 2.31503470e-06 2.42468933e-06 2.43210840e-06 2.85066820e-06 3.22869897e-06 2.24745913e-06
7.20000000e+00 3.02962410e-06 2.53878507e-06 3.02546453e-06 2.36975117e-06 2.45963190e-06 2.68655570e-06 2.28966363e-06 2.40846370e-06 2.37932490e-06 2.80036353e-06 3.16956233e-06 2.20198027e-06
7.25000000e+00 2.97359907e-06 2.50240570e-06 2.95837310e-06 2.31668973e-06 2.40380363e-06 2.61916583e-06 2.25770357e-06 2.38585450e-06 2.31904767e-06 2.74188633e-06 3.09715907e-06 2.14833970e-06
7.30000000e+00 2.90735183e-06 2.45752737e-06 2.87999690e-06 2.25731620e-06 2.33918570e-06 2.54178140e-06 2.21788937e-06 2.35558840e-06 2.25116480e-06 2.67473613e-06 3.01167667e-06 2.08677483e-06
7.35000000e+00 2.82958860e-06 2.40287873e-06 2.79001213e-06 2.19077930e-06 2.26532060e-06 2.45430103e-06 2.16897090e-06 2.31633983e-06 2.17574913e-06 2.59841040e-06 2.91352633e-06 2.01778353e-06
7.40000000e+00 2.73933297e-06 2.33737553e-06 2.68836863e-06 2.11634077e-06 2.18200917e-06 2.35710703e-06 2.10993933e-06 2.26688800e-06 2.09309920e-06 2.51252570e-06 2.80335547e-06 1.94200943e-06
7.45000000e+00 2.63626500e-06 2.26032893e-06 2.57545770e-06 2.03360590e-06 2.08947557e-06 2.25107163e-06 2.04027517e-06 2.20629307e-06 2.00375340e-06 2.41696487e-06 2.68211290e-06 1.86018893e-06
7.50000000e+00 2.52094987e-06 2.17168197e-06 2.45229507e-06 1.94275947e-06 1.98855943e-06 2.13755230e-06 1.96019037e-06 2.13409600e-06 1.90854027e-06 2.31205213e-06 2.55117800e-06 1.77320663e-06
7.55000000e+00 2.39492977e-06 2.07222917e-06 2.32066237e-06 1.84474167e-06 1.88084043e-06 2.01838543e-06 1.87078653e-06 2.05053670e-06 1.80866003e-06 2.19873867e-06 2.41249333e-06 1.68221237e-06
7.60000000e+00 2.26065893e-06 1.96372650e-06 2.18311303e-06 1.74128127e-06 1.76859230e-06 1.89583280e-06 1.77404143e-06 1.95672750e-06 1.70572493e-06 2.07871350e-06 2.26860407e-06 1.58870090e-06
7.65000000e+00 2.12128163e-06 1.84879547e-06 2.04277247e-06 1.63472940e-06 1.65453863e-06 1.77243147e-06 1.67259663e-06 1.85468737e-06 1.60169023e-06 1.95435370e-06 2.12252160e-06 1.49446970e-06
7.70000000e+00 1.98028187e-06 1.73061097e-06 1.90296947e-06 1.52773207e-06 1.54148327e-06 1.65075173e-06 1.56939813e-06 1.74717123e-06 1.49866717e-06 1.82848457e-06 1.97742963e-06 1.40145000e-06
7.75000000e+00 1.84107413e-06 1.61245697e-06 1.76681417e-06 1.42284630e-06 1.43194297e-06 1.53312723e-06 1.46730103e-06 1.63732040e-06 1.39867597e-06 1.70401630e-06 1.83632127e-06 1.31147063e-06
7.80000000e+00 1.70663497e-06 1.49729613e-06 1.63685870e-06 1.32222441e-06 1.32789093e-06 1.42143542e-06 1.36874317e-06 1.52823697e-06 1.30342087e-06 1.58357417e-06 1.70168520e-06 1.22604723e-06
7.85000000e+00 1.57925463e-06 1.38746993e-06 1.51491830e-06 1.22743656e-06 1.23065347e-06 1.31698262e-06 1.27555523e-06 1.42261083e-06 1.21414797e-06 1.46923153e-06 1.57532097e-06 1.14625837e-06
7.90000000e+00 1.46044807e-06 1.28457822e-06 1.40205580e-06 1.13944014e-06 1.14093947e-06 1.22050004e-06 1.18891597e-06 1.32248920e-06 1.13160897e-06 1.36239213e-06 1.45830350e-06 1.07272446e-06
7.95000000e+00 1.35100175e-06 1.18951127e-06 1.29868270e-06 1.05865349e-06 1.05895085e-06 1.13222195e-06 1.10941634e-06 1.22920943e-06 1.05610858e-06 1.26381163e-06 1.35106410e-06 1.00566352e-06
8.00000000e+00 1.25110693e-06 1.10257540e-06 1.20471372e-06 9.85080020e-07 9.84520503e-07 1.05200385e-06 1.03718275e-06 1.14346167e-06 9.87599267e-07 1.17370590e-06 1.25353203e-06 9.44985043e-07
8.05000000e+00 1.16052244e-06 1.02365035e-06 1.11972775e-06 9.18438967e-07 9.17243207e-07 9.79445667e-07 9.72013950e-07 1.06542017e-06 9.25787667e-07 1.09189406e-06 1.16529023e-06 8.90389753e-07
8.10000000e+00 1.07872845e-06 9.52338307e-07 1.04310404e-06 8.58278110e-07 8.56580683e-07 9.13997453e-07 9.13503320e-07 9.94893830e-07 8.70230597e-07 1.01793609e-06 1.08571127e-06 8.41455737e-07
8.15000000e+00 1.00505083e-06 8.88083837e-07 9.74126307e-07 8.04059560e-07 8.01938427e-07 8.55039873e-07 8.61133973e-07 9.31460593e-07 8.20410010e-07 9.51246287e-07 1.01406433e-06 7.97703977e-07
8.20000000e+00 9.38751573e-07 8.30261423e-07 9.12053873e-07 7.55219040e-07 7.52716357e-07 8.01939993e-07 8.14346800e-07 8.74573527e-07 7.75786267e-07 8.91175977e-07 9.49588757e-07 7.58643253e-07
8.25000000e+00 8.79089357e-07 7.78233753e-07 8.56166733e-07 7.11203637e-07 7.08339780e-07 7.54086307e-07 7.72584583e-07 8.23635870e-07 7.35831783e-07 8.37069287e-07 8.91542310e-07 7.23798673e-07
8.30000000e+00 8.25355893e-07 7.31387097e-07 8.05791100e-07 6.71493310e-07 6.68276140e-07 7.10908563e-07 7.35318103e-07 7.78050050e-07 7.00051310e-07 7.88297167e-07 8.39228160e-07 6.92727507e-07
8.35000000e+00 7.76895993e-07 6.89151067e-07 7.60312067e-07 6.35611943e-07 6.32042407e-07 6.71887293e-07 7.02060143e-07 7.37247033e-07 6.67991833e-07 7.44276010e-07 7.92009177e-07 6.65027063e-07
8.40000000e+00 7.33115853e-07 6.51007340e-07 7.19177343e-07 6.03130967e-07 5.99206663e-07 6.36556317e-07 6.72371093e-07 7.00701877e-07 6.39246093e-07 7.04476137e-07 7.49312233e-07 6.40336770e-07
8.45000000e+00 6.93485003e-07 6.16492093e-07 6.81896420e-07 5.73669183e-07 5.69386323e-07 6.04501883e-07 6.45859723e-07 6.67940153e-07 6.13452180e-07 6.68423587e-07 7.10627747e-07 6.18337413e-07
8.50000000e+00 6.57533770e-07 5.85194230e-07 6.48036603e-07 5.46889967e-07 5.42244450e-07 5.75358907e-07 6.22180967e-07 6.38539063e-07 5.90291033e-07 6.35698300e-07 6.75505853e-07 5.98748503e-07
8.55000000e+00 6.24848730e-07 5.56751790e-07 6.17217870e-07 5.22497503e-07 5.17485437e-07 5.48806733e-07 6.01032383e-07 6.12125237e-07 5.69482777e-07 6.05930247e-07 6.43551403e-07 5.81324747e-07
8.60000000e+00 5.95067250e-07 5.30847287e-07 5.89107390e-07 5.00232503e-07 4.94850403e-07 5.24564297e-07 5.82149943e-07 5.88370893e-07 5.50782693e-07 5.78794717e-07 6.14418057e-07 5.65852440e-07
8.65000000e+00 5.67871923e-07 5.07202840e-07 5.63413853e-07 4.79867987e-07 4.74112813e-07 5.02385543e-07 5.65303737e-07 5.66989407e-07 5.33977190e-07 5.54007283e-07 5.87802713e-07 5.52145800e-07
8.70000000e+00 5.42985020e-07 4.85575400e-07 5.39882463e-07 4.61205300e-07 4.55074360e-07 4.82055023e-07 5.50293847e-07 5.47730630e-07 5.18880023e-07 5.31319067e-07 5.63440217e-07 5.40043613e-07
8.75000000e+00 5.20163553e-07 4.65752433e-07 5.18290093e-07 4.44070517e-07 4.37561343e-07 4.63383940e-07 5.36946647e-07 5.30376570e-07 5.05328883e-07 5.10512147e-07 5.41098407e-07 5.29406127e-07
8.80000000e+00 4.99194667e-07 4.47547883e-07 4.98441240e-07 4.28311180e-07 4.21421397e-07 4.46206747e-07 5.25111433e-07 5.14737250e-07 4.93182277e-07 4.91395730e-07 5.20573857e-07 5.20112447e-07
8.85000000e+00 4.79891773e-07 4.30798770e-07 4.80164303e-07 4.13793463e-07 4.06520650e-07 4.30377963e-07 5.14657440e-07 5.00647137e-07 4.82316870e-07 4.73802427e-07 5.01688057e-07 5.12058037e-07
8.90000000e+00 4.62090967e-07 4.15362003e-07 4.63308447e-07 4.00399710e-07 3.92741297e-07 4.15769643e-07 5.05471307e-07 4.87961910e-07 4.72625133e-07 4.57585240e-07 4.84284113e-07 5.05152817e-07
8.95000000e+00 4.45648013e-07 4.01111773e-07 4.47740780e-07 3.88026283e-07 3.79979410e-07 4.02268897e-07 4.97454827e-07 4.76555690e-07 4.64013333e-07 4.42614833e-07 4.68223880e-07 4.99319303e-07
9.00000000e+00 4.30435747e-07 3.87937280e-07 4.33344067e-07 3.76581733e-07 3.68143167e-07 3.89776107e-07 4.90523103e-07 4.66318583e-07 4.56399753e-07 4.28777170e-07 4.53385497e-07 4.94491163e-07
9.05000000e+00 4.16341857e-07 3.75740693e-07 4.20014617e-07 3.65985183e-07 3.57151263e-07 3.78203017e-07 4.84602847e-07 4.57154670e-07 4.49713247e-07 4.15971583e-07 4.39661210e-07 4.90611907e-07
9.10000000e+00 4.03266880e-07 3.64435520e-07 4.07660593e-07 3.56165000e-07 3.46931537e-07 3.67471427e-07 4.79631033e-07 4.48980140e-07 4.43891920e-07 4.04108943e-07 4.26955667e-07 4.87633850e-07
9.15000000e+00 3.91122603e-07 3.53945063e-07 3.96200433e-07 3.47057587e-07 3.37419817e-07 3.57511803e-07 4.75553727e-07 4.41721857e-07 4.38882100e-07 3.93110263e-07 4.15184230e-07 4.85517147e-07
9.20000000e+00 3.79830593e-07 3.44201253e-07 3.85561643e-07 3.38606413e-07 3.28558943e-07 3.48262287e-07 4.72325077e-07 4.35315957e-07 4.34637343e-07 3.82905370e-07 4.04271690e-07 4.84229093e-07
9.25000000e+00 3.69321003e-07 3.35143483e-07 3.75679620e-07 3.30761113e-07 3.20297873e-07 3.39667683e-07 4.69906467e-07 4.29706820e-07 4.31117697e-07 3.73431840e-07 3.94151080e-07 4.83743440e-07
9.30000000e+00 3.59531480e-07 3.26717757e-07 3.66496717e-07 3.23476770e-07 3.12590977e-07 3.31678717e-07 4.68265837e-07 4.24846063e-07 4.28289000e-07 3.64634033e-07 3.84762723e-07 4.84039903e-07
9.35000000e+00 3.50406283e-07 3.18875833e-07 3.57961397e-07 3.16713253e-07 3.05397357e-07 3.24251287e-07 4.67377047e-07 4.20691757e-07 4.26122323e-07 3.56462287e-07 3.76053310e-07 4.85103730e-07
9.40000000e+00 3.41895500e-07 3.11574593e-07 3.50027563e-07 3.10434667e-07 2.98680343e-07 3.17345910e-07 4.67219450e-07 4.17207727e-07 4.24593507e-07 3.48872217e-07 3.67975203e-07 4.86925380e-07
9.45000000e+00 3.33954333e-07 3.04775390e-07 3.42653910e-07 3.04608877e-07 2.92406980e-07 3.10927163e-07 4.67777447e-07 4.14362963e-07 4.23682733e-07 3.41824133e-07 3.60485780e-07 4.89500267e-07
9.50000000e+00 3.26542547e-07 2.98443573e-07 3.35803373e-07 2.99207103e-07 2.86547593e-07 3.04963243e-07 4.69040180e-07 4.12131143e-07 4.23374230e-07 3.35282470e-07 3.53546880e-07 4.92828557e-07
9.55000000e+00 3.19623940e-07 2.92548020e-07 3.29442710e-07 2.94203523e-07 2.81075493e-07 2.99425600e-07 4.71001317e-07 4.10490193e-07 4.23655957e-07 3.29215370e-07 3.47124303e-07 4.96915087e-07
9.60000000e+00 3.13165917e-07 2.87060770e-07 3.23542070e-07 2.89575007e-07 2.75966597e-07 2.94288547e-07 4.73658797e-07 4.09421943e-07 4.24519433e-07 3.23594277e-07 3.41187450e-07 5.01769303e-07
9.65000000e+00 3.07139070e-07 2.81956677e-07 3.18074643e-07 2.85300823e-07 2.71199197e-07 2.89529010e-07 4.77014803e-07 4.08911840e-07 4.25959520e-07 3.18393610e-07 3.35708877e-07 5.07405257e-07
9.70000000e+00 3.01516890e-07 2.77213103e-07 3.13016360e-07 2.81362393e-07 2.66753680e-07 2.85126257e-07 4.81075593e-07 4.08948710e-07 4.27974353e-07 3.13590433e-07 3.30664057e-07 5.13841680e-07
9.75000000e+00 2.96275423e-07 2.72809697e-07 3.08345643e-07 2.77743103e-07 2.62612370e-07 2.81061650e-07 4.85851583e-07 4.09524540e-07 4.30565187e-07 3.09164230e-07 3.26031057e-07 5.21102100e-07
9.80000000e+00 2.91393050e-07 2.68728137e-07 3.04043140e-07 2.74428120e-07 2.58759313e-07 2.77318480e-07 4.91357277e-07 4.10634370e-07 4.33736397e-07 3.05096670e-07 3.21790313e-07 5.29215050e-07
9.85000000e+00 2.86850243e-07 2.64951967e-07 3.00091560e-07 2.71404227e-07 2.55180110e-07 2.73881777e-07 4.97611457e-07 4.12276140e-07 4.37495457e-07 3.01371400e-07 3.17924443e-07 5.38214330e-07
9.90000000e+00 2.82629370e-07 2.61466393e-07 2.96475463e-07 2.68659703e-07 2.51861793e-07 2.70738157e-07 5.04637247e-07 4.14450647e-07 4.41852970e-07 2.97973900e-07 3.14418033e-07 5.48139267e-07
9.95000000e+00 2.78714533e-07 2.58258180e-07 2.93181137e-07 2.66184207e-07 2.48792710e-07 2.67875710e-07 5.12462340e-07 4.17161467e-07 4.46822710e-07 2.94891313e-07 3.11257507e-07 5.59035153e-07
1.00000000e+01 2.75091403e-07 2.55315477e-07 2.90196450e-07 2.63968643e-07 2.45962393e-07 2.65283870e-07 5.21119237e-07 4.20414987e-07 4.52421730e-07 2.92112320e-07 3.08430973e-07 5.70953670e-07
1.00500000e+01 2.71747107e-07 2.52627737e-07 2.87510740e-07 2.62005130e-07 2.43361487e-07 2.62953330e-07 5.30645557e-07 4.24220373e-07 4.58670490e-07 2.89627057e-07 3.05928150e-07 5.83953527e-07
1.01000000e+01 2.68670073e-07 2.50185590e-07 2.85114713e-07 2.60286880e-07 2.40981657e-07 2.60875937e-07 5.41084387e-07 4.28589667e-07 4.65593070e-07 2.87426987e-07 3.03740200e-07 5.98100947e-07
1.01500000e+01 2.65849970e-07 2.47980793e-07 2.83000357e-07 2.58808150e-07 2.38815513e-07 2.59044647e-07 5.52484783e-07 4.33537840e-07 4.73217273e-07 2.85504833e-07 3.01859723e-07 6.13470643e-07
1.02000000e+01 2.63277600e-07 2.46006140e-07 2.81160887e-07 2.57564203e-07 2.36856557e-07 2.57453430e-07 5.64902190e-07 4.39082930e-07 4.81575023e-07 2.83854533e-07 3.00280617e-07 6.30146507e-07
1.02500000e+01 2.60944827e-07 2.44255387e-07 2.79590667e-07 2.56551240e-07 2.35099130e-07 2.56097247e-07 5.78399163e-07 4.45246163e-07 4.90702570e-07 2.82471140e-07 2.98998087e-07 6.48222740e-07
1.03000000e+01 2.58844493e-07 2.42723210e-07 2.78285173e-07 2.55766397e-07 2.33538360e-07 2.54971990e-07 5.93046033e-07 4.52052183e-07 5.00640907e-07 2.81350830e-07 2.98008550e-07 6.67804993e-07
1.03500000e+01 2.56970397e-07 2.41405177e-07 2.77240943e-07 2.55207690e-07 2.32170130e-07 2.54074467e-07 6.08921697e-07 4.59529217e-07 5.11436150e-07 2.80490827e-07 2.97309637e-07 6.89011773e-07
1.04000000e+01 2.55317193e-07 2.40297677e-07 2.76455570e-07 2.54874007e-07 2.30991047e-07 2.53402353e-07 6.26114647e-07 4.67709397e-07 5.23140067e-07 2.79889400e-07 2.96900167e-07 7.11976027e-07
1.04500000e+01 2.53880417e-07 2.39397923e-07 2.75927660e-07 2.54765110e-07 2.29998407e-07 2.52954170e-07 6.44723957e-07 4.76629033e-07 5.35810633e-07 2.79545837e-07 2.96780113e-07 7.36846817e-07
1.05000000e+01 2.52656377e-07 2.38703910e-07 2.75656840e-07 2.54881620e-07 2.29190197e-07 2.52729307e-07 6.64860780e-07 4.86328987e-07 5.49512583e-07 2.79460453e-07 2.96950633e-07 7.63791837e-07
1.05500000e+01 2.51642213e-07 2.38214413e-07 2.75643743e-07 2.55225020e-07 2.28565057e-07 2.52727977e-07 6.86649487e-07 4.96855120e-07 5.64318357e-07 2.79634587e-07 2.97414063e-07 7.92999453e-07
1.06000000e+01 2.50835787e-07 2.37928970e-07 2.75890027e-07 2.55797673e-07 2.28122293e-07 2.52951257e-07 7.10229723e-07 5.08258777e-07 5.80308803e-07 2.80070610e-07 2.98173943e-07 8.24681920e-07
1.06500000e+01 2.50235743e-07 2.37847887e-07 2.76398393e-07 2.56602853e-07 2.27861853e-07 2.53401060e-07 7.35758180e-07 5.20597333e-07 5.97574290e-07 2.80771947e-07 2.99235050e-07 8.59078497e-07
1.07000000e+01 2.49841460e-07 2.37972240e-07 2.77172587e-07 2.57644733e-07 2.27784367e-07 2.54080180e-07 7.63410993e-07 5.33934830e-07 6.16215710e-07 2.81743113e-07 3.00603430e-07 8.96459557e-07
1.07500000e+01 2.49653063e-07 2.38303877e-07 2.78217473e-07 2.58928477e-07 2.27891093e-07 2.54992310e-07 7.93386300e-07 5.48342820e-07 6.36346010e-07 2.82989753e-07 3.02286470e-07 9.37130807e-07
1.08000000e+01 2.49671427e-07 2.38845460e-07 2.79539037e-07 2.60460230e-07 2.28184000e-07 2.56142067e-07 8.25907463e-07 5.63901067e-07 6.58091527e-07 2.84518687e-07 3.04292963e-07 9.81439073e-07
1.08500000e+01 2.49898190e-07 2.39600460e-07 2.81144490e-07 2.62247210e-07 2.28665747e-07 2.57535040e-07 8.61226613e-07 5.80698680e-07 6.81593950e-07 2.86337970e-07 3.06633167e-07 1.02977795e-06
1.09000000e+01 2.50335763e-07 2.40573210e-07 2.83042297e-07 2.64297757e-07 2.29339707e-07 2.59177840e-07 8.99629017e-07 5.98835243e-07 7.07012103e-07 2.88456983e-07 3.09318930e-07 1.08259556e-06
1.09500000e+01 2.50987367e-07 2.41768940e-07 2.85242260e-07 2.66621413e-07 2.30210023e-07 2.61078160e-07 9.41437640e-07 6.18422047e-07 7.34524700e-07 2.90886513e-07 3.12363790e-07 1.14040287e-06
1.10000000e+01 2.51857050e-07 2.43193817e-07 2.87755640e-07 2.69228997e-07 2.31281623e-07 2.63244833e-07 9.87019200e-07 6.39583747e-07 7.64332830e-07 2.93638837e-07 3.15783107e-07 1.20378329e-06
1.10500000e+01 2.52949737e-07 2.44855027e-07 2.90595253e-07 2.72132720e-07 2.32560283e-07 2.65687943e-07 1.03679096e-06 6.62459997e-07 7.96663280e-07 2.96727867e-07 3.19594200e-07 1.27340486e-06
1.11000000e+01 2.54271283e-07 2.46760800e-07 2.93775577e-07 2.75346310e-07 2.34052680e-07 2.68418890e-07 1.09122840e-06 6.87207647e-07 8.31772367e-07 3.00169263e-07 3.23816553e-07 1.35003324e-06
1.11500000e+01 2.55828497e-07 2.48920537e-07 2.97312923e-07 2.78885103e-07 2.35766433e-07 2.71450503e-07 1.15087443e-06 7.14002930e-07 8.69950167e-07 3.03980627e-07 3.28471987e-07 1.43454746e-06
1.12000000e+01 2.57629253e-07 2.51344867e-07 3.01225613e-07 2.82766253e-07 2.37710220e-07 2.74797197e-07 1.21635005e-06 7.43044340e-07 9.11525903e-07 3.08181620e-07 3.33584897e-07 1.52795762e-06
1.12500000e+01 2.59682530e-07 2.54045773e-07 3.05534130e-07 2.87008860e-07 2.39893823e-07 2.78475070e-07 1.28836742e-06 7.74555943e-07 9.56873507e-07 3.12794243e-07 3.39182520e-07 1.63142600e-06
1.13000000e+01 2.61998523e-07 2.57036687e-07 3.10261380e-07 2.91634197e-07 2.42328247e-07 2.82502107e-07 1.36774333e-06 8.08790953e-07 1.00641910e-06 3.17843017e-07 3.45295227e-07 1.74628934e-06
1.13500000e+01 2.64588733e-07 2.60332670e-07 3.15432940e-07 2.96665923e-07 2.45025830e-07 2.86898363e-07 1.45541691e-06 8.46036233e-07 1.06064890e-06 3.23355270e-07 3.51956867e-07 1.87408431e-06
1.14000000e+01 2.67466087e-07 2.63950527e-07 3.21077330e-07 3.02130360e-07 2.48000370e-07 2.91686157e-07 1.55246854e-06 8.86617313e-07 1.12011904e-06 3.29361463e-07 3.59205167e-07 2.01657405e-06
1.14500000e+01 2.70645087e-07 2.67909033e-07 3.27226350e-07 3.08056770e-07 2.51267280e-07 2.96890347e-07 1.66014095e-06 9.30904500e-07 1.18546634e-06 3.35895520e-07 3.67082187e-07 2.17577454e-06
1.15000000e+01 2.74141940e-07 2.72229097e-07 3.33915497e-07 3.14477727e-07 2.54843743e-07 3.02538600e-07 1.77986337e-06 9.79319767e-07 1.25742165e-06 3.42995250e-07 3.75634840e-07 2.35397787e-06
1.15500000e+01 2.77974770e-07 2.76934037e-07 3.41184357e-07 3.21429457e-07 2.58748930e-07 3.08661730e-07 1.91327713e-06 1.03234502e-06 1.33682462e-06 3.50702793e-07 3.84915457e-07 2.55376934e-06
1.16000000e+01 2.82163783e-07 2.82049843e-07 3.49077153e-07 3.28952363e-07 2.63004200e-07 3.15294060e-07 2.06226101e-06 1.09053142e-06 1.42464078e-06 3.59065200e-07 3.94982523e-07 2.77802599e-06
1.16500000e+01 2.86731537e-07 2.87605487e-07 3.57643287e-07 3.37091483e-07 2.67633373e-07 3.22473863e-07 2.22895547e-06 1.15451111e-06 1.52198053e-06 3.68135003e-07 4.05901440e-07 3.02989251e-06
1.17000000e+01 2.91703190e-07 2.93633297e-07 3.66938057e-07 3.45897113e-07 2.72663013e-07 3.30243873e-07 2.41577950e-06 1.22500926e-06 1.63012115e-06 3.77970957e-07 4.17745447e-07 3.31271235e-06
1.17500000e+01 2.97106823e-07 3.00169373e-07 3.77023413e-07 3.55425490e-07 2.78122790e-07 3.38651800e-07 2.62543581e-06 1.30285996e-06 1.75052925e-06 3.88638843e-07 4.30596667e-07 3.62989128e-06
1.18000000e+01 3.02973793e-07 3.07254073e-07 3.87968860e-07 3.65739593e-07 2.84045850e-07 3.47751063e-07 2.86089223e-06 1.38902191e-06 1.88488399e-06 4.00212450e-07 4.44547380e-07 3.98466877e-06
1.18500000e+01 3.09339147e-07 3.14932563e-07 3.99852523e-07 3.76910073e-07 2.90469267e-07 3.57601527e-07 3.12532375e-06 1.48459912e-06 2.03509918e-06 4.12774650e-07 4.59701393e-07 4.37975763e-06
1.19000000e+01 3.16242067e-07 3.23255460e-07 4.12762300e-07 3.89016297e-07 2.97434577e-07 3.68270397e-07 3.42199483e-06 1.59086034e-06 2.20333860e-06 4.26418690e-07 4.76175720e-07 4.81680585e-06
1.19500000e+01 3.23726483e-07 3.32279603e-07 4.26797377e-07 4.02147627e-07 3.04988400e-07 3.79833230e-07 3.75405040e-06 1.70926234e-06 2.39202308e-06 4.41249697e-07 4.94102537e-07 5.29564371e-06
1.20000000e+01 3.31841673e-07 3.42068903e-07 4.42069780e-07 4.16404837e-07 3.13183107e-07 3.92375173e-07 4.12417983e-06 1.84147232e-06 2.60381085e-06 4.57386417e-07 5.13631390e-07 5.81325733e-06
1.20500000e+01 3.40642967e-07 3.52695370e-07 4.58706380e-07 4.31901847e-07 3.22077673e-07 4.05992317e-07 4.53410830e-06 1.98938761e-06 2.84155076e-06 4.74963190e-07 5.34931893e-07 6.36247200e-06
1.21000000e+01 3.50192707e-07 3.64240260e-07 4.76851043e-07 4.48767627e-07 3.31738613e-07 4.20793400e-07 4.98387358e-06 2.15515052e-06 3.10817342e-06 4.94132417e-07 5.58196703e-07 6.93039410e-06
1.21500000e+01 3.60561120e-07 3.76795497e-07 4.96667363e-07 4.67148583e-07 3.42241090e-07 4.36901570e-07 5.47083270e-06 2.34114793e-06 3.40650145e-06 5.15067233e-07 5.83645247e-07 7.49691320e-06
